id,price
6682,1238.8798
6683,1875.0591
6684,3646.4016
6685,4534.7393
6686,4926.16
6687,1659.0321
6688,2116.5808
6689,2365.6113
6690,787.2484
6691,3267.601
6692,609.1403
6693,5465.5146
6694,1393.8458
6695,2656.3066
6696,18179.055
6697,15013.895
6698,753.8253
6699,755.0543
6700,4741.4087
6701,3240.8628
6702,453.85742
6703,902.37067
6704,13737.016
6705,4800.332
6706,704.64154
6707,728.74677
6708,1579.6476
6709,2305.6511
6710,14334.288
6711,804.9547
6712,4230.707
6713,2978.2332
6714,4882.9565
6715,4866.1323
6716,2348.327
6717,6744.2915
6718,2405.8208
6719,7176.0776
6720,930.51794
6721,2100.959
6722,498.9197
6723,2051.597
6724,5557.6396
6725,2859.2234
6726,1494.8768
6727,7733.1006
6728,483.17395
6729,2766.5876
6730,2289.4548
6731,1177.5475
6732,1401.5
6733,2622.622
6734,5174.652
6735,4093.0369
6736,2543.555
6737,450.52762
6738,3181.9119
6739,1733.3782
6740,2583.3726
6741,516.43054
6742,2983.8672
6743,5198.3926
6744,384.8913
6745,4819.0947
6746,617.80975
6747,12531.02
6748,2178.259
6749,677.8403
6750,1714.4552
6751,606.0283
6752,13992.057
6753,3286.8958
6754,758.05096
6755,1149.3851
6756,5840.3354
6757,6929.554
6758,2706.6653
6759,6680.791
6760,2968.1147
6761,3635.3496
6762,5343.8535
6763,13977.381
6764,777.983
6765,925.29126
6766,2316.6443
6767,6450.6875
6768,686.88556
6769,7306.285
6770,2312.892
6771,6198.8735
6772,472.98706
6773,879.18933
6774,709.8489
6775,2078.869
6776,5945.6865
6777,4892.301
6778,354.73108
6779,16489.99
6780,1758.8273
6781,1498.6519
6782,809.09863
6783,2766.582
6784,9564.248
6785,4770.368
6786,994.1183
6787,857.0655
6788,4370.1255
6789,1271.4005
6790,1226.6309
6791,3744.4841
6792,11541.567
6793,1208.5132
6794,2866.0037
6795,6361.0864
6796,8058.1553
6797,10853.666
6798,935.2623
6799,579.6609
6800,695.586
6801,2121.3994
6802,5145.2334
6803,2429.0996
6804,2124.0754
6805,1749.3168
6806,2060.691
6807,694.75433
6808,662.3903
6809,10433.384
6810,842.95215
6811,1985.9078
6812,2760.1328
6813,4099.0103
6814,540.80383
6815,2129.5505
6816,905.9765
6817,557.4222
6818,1021.33905
6819,1053.4104
6820,1581.5636
6821,9125.185
6822,8511.479
6823,5253.438
6824,5393.431
6825,653.104
6826,1063.9468
6827,884.42365
6828,1315.5116
6829,2212.2449
6830,1203.2719
6831,750.97327
6832,4416.4106
6833,9224.456
6834,4291.62
6835,9299.712
6836,560.37646
6837,587.65204
6838,903.1273
6839,1245.8196
6840,12822.866
6841,1593.4071
6842,2055.7485
6843,6637.881
6844,15555.238
6845,3114.644
6846,845.67584
6847,5466.938
6848,10871.304
6849,3168.7327
6850,9110.293
6851,9085.287
6852,4175.099
6853,658.7016
6854,3466.593
6855,810.37103
6856,3272.1472
6857,4330.5596
6858,656.9479
6859,4078.3577
6860,3740.838
6861,5568.7974
6862,4008.81
6863,3857.7935
6864,6543.7935
6865,709.14154
6866,1821.1698
6867,883.3543
6868,2376.891
6869,10345.003
6870,4059.869
6871,1706.1589
6872,7414.063
6873,2725.3662
6874,7695.614
6875,14359.579
6876,739.555
6877,3211.7727
6878,11540.702
6879,3805.273
6880,4017.7346
6881,2245.6106
6882,3264.0544
6883,1402.8777
6884,1945.5394
6885,4840.8477
6886,771.4703
6887,722.21985
6888,1160.9033
6889,547.0583
6890,4832.964
6891,16540.316
6892,764.60645
6893,730.68286
6894,3068.9758
6895,604.35516
6896,7241.7397
6897,6927.954
6898,5994.148
6899,1267.9758
6900,789.1327
6901,3473.327
6902,3475.0647
6903,485.05502
6904,612.2684
6905,12597.664
6906,864.3449
6907,9975.905
6908,4882.7046
6909,450.2991
6910,9126.644
6911,16774.271
6912,3416.8665
6913,9220.282
6914,803.2317
6915,1013.9369
6916,4963.559
6917,743.4735
6918,4021.497
6919,3089.3005
6920,5387.1025
6921,717.91815
6922,650.4323
6923,2184.3267
6924,2030.8213
6925,17709.055
6926,1226.1688
6927,6707.171
6928,621.30927
6929,1837.5345
6930,486.95633
6931,640.00385
6932,1181.8848
6933,7348.6294
6934,2686.452
6935,3109.9133
6936,15822.517
6937,939.7024
6938,2653.7922
6939,910.16376
6940,2729.475
6941,758.1983
6942,4970.8022
6943,12158.245
6944,571.49634
6945,10566.067
6946,817.61786
6947,1496.9471
6948,1037.6768
6949,4606.7925
6950,3096.78
6951,1705.0625
6952,8364.585
6953,2194.6301
6954,4116.4697
6955,867.7216
6956,4738.7236
6957,9880.055
6958,4854.5854
6959,792.6579
6960,3629.842
6961,842.55566
6962,493.62964
6963,1523.3195
6964,4255.5693
6965,12947.467
6966,5370.29
6967,16428.828
6968,1023.6411
6969,469.3333
6970,812.5313
6971,1095.9844
6972,1676.7401
6973,1727.5916
6974,636.37415
6975,4303.804
6976,13806.786
6977,6438.197
6978,4010.909
6979,963.64124
6980,3616.3372
6981,11512.319
6982,4829.3413
6983,5224.8423
6984,1831.301
6985,4363.402
6986,846.05396
6987,1943.281
6988,633.4136
6989,656.40717
6990,2105.6855
6991,4113.2188
6992,1644.6543
6993,570.181
6994,8804.357
6995,676.71985
6996,15695.89
6997,1032.1971
6998,1766.1365
6999,3582.169
7000,3160.2122
7001,583.6689
7002,533.3591
7003,5958.4463
7004,872.2101
7005,1421.0383
7006,760.36975
7007,6873.761
7008,2571.1975
7009,705.3318
7010,1053.9265
7011,6425.063
7012,2375.7935
7013,1202.5652
7014,4432.3765
7015,3669.7175
7016,961.39966
7017,3642.182
7018,4165.5103
7019,7303.5537
7020,836.2536
7021,9299.498
7022,4745.6606
7023,4938.4844
7024,731.7857
7025,560.2085
7026,853.4728
7027,707.4438
7028,9295.699
7029,11530.574
7030,7637.609
7031,6751.786
7032,6905.145
7033,5617.0557
7034,6346.0376
7035,9328.198
7036,2630.0188
7037,1553.4019
7038,5730.8623
7039,325.6796
7040,6250.9004
7041,4128.7812
7042,4424.562
7043,6982.6035
7044,1466.8014
7045,3807.0745
7046,1390.9021
7047,2945.6123
7048,1224.7316
7049,2360.464
7050,4272.462
7051,999.72723
7052,952.7946
7053,529.31903
7054,544.051
7055,5876.5996
7056,5155.2393
7057,1827.5159
7058,726.3685
7059,1404.8436
7060,396.81424
7061,1805.0916
7062,1687.8323
7063,1108.9528
7064,1379.4291
7065,3248.6162
7066,553.96106
7067,6273.502
7068,1488.9246
7069,656.6617
7070,4637.919
7071,1878.5316
7072,1824.0352
7073,6829.6255
7074,698.1683
7075,762.6509
7076,16356.64
7077,10239.324
7078,4143.1274
7079,1955.7806
7080,2512.1558
7081,772.9574
7082,12398.196
7083,10896.679
7084,4545.9785
7085,14146.59
7086,692.4888
7087,2177.3577
7088,1650.9565
7089,11326.992
7090,3936.2534
7091,4711.461
7092,1835.1407
7093,3833.5142
7094,1283.973
7095,465.28403
7096,1361.5615
7097,16073.304
7098,4275.8706
7099,1216.1837
7100,3108.5576
7101,2646.8782
7102,3227.1526
7103,1487.5085
7104,2852.3916
7105,1409.7169
7106,732.8995
7107,4978.28
7108,2676.0298
7109,1208.8551
7110,1913.3132
7111,4035.4612
7112,6862.267
7113,881.865
7114,978.47876
7115,1685.6442
7116,860.33386
7117,2604.729
7118,844.8365
7119,918.5668
7120,3473.9236
7121,9032.115
7122,8413.79
7123,4808.765
7124,815.13995
7125,3057.023
7126,813.4425
7127,716.96063
7128,1926.5044
7129,11749.555
7130,6185.446
7131,645.76306
7132,1565.3307
7133,2652.749
7134,687.4225
7135,3520.3215
7136,721.20526
7137,799.76324
7138,1843.4574
7139,844.789
7140,1175.0942
7141,7199.1875
7142,6252.1416
7143,747.89197
7144,1393.4875
7145,2873.1792
7146,552.82446
7147,909.55914
7148,16153.907
7149,5722.1016
7150,15800.86
7151,2475.2542
7152,966.2854
7153,6948.9683
7154,12123.876
7155,599.28406
7156,776.1215
7157,5252.0596
7158,5069.932
7159,7094.114
7160,709.53845
7161,11353.103
7162,6123.332
7163,2636.6562
7164,863.0786
7165,1743.9492
7166,3222.7334
7167,5710.0737
7168,821.673
7169,7482.627
7170,2328.9048
7171,2461.1992
7172,637.313
7173,1886.4688
7174,4352.455
7175,2352.359
7176,520.76135
7177,6989.7124
7178,15841.91
7179,4711.3833
7180,2020.458
7181,2899.4255
7182,1610.5188
7183,4312.587
7184,822.50793
7185,1169.1467
7186,1490.8134
7187,9753.7295
7188,11517.039
7189,621.7584
7190,6431.715
7191,867.3306
7192,2244.1584
7193,1228.1206
7194,728.68286
7195,1182.938
7196,1431.3734
7197,5022.7603
7198,12319.403
7199,651.2458
7200,796.72656
7201,660.2486
7202,4420.5264
7203,669.9142
7204,2618.3767
7205,4745.039
7206,735.27576
7207,667.07556
7208,466.51956
7209,1675.3262
7210,598.80914
7211,3167.5398
7212,3363.8845
7213,13809.5625
7214,4352.364
7215,6974.741
7216,1288.7764
7217,2569.4795
7218,4756.717
7219,1609.0302
7220,3819.662
7221,5635.7466
7222,6668.396
7223,472.57416
7224,816.8573
7225,15740.532
7226,1700.719
7227,1634.8835
7228,3005.4077
7229,527.8771
7230,3139.1394
7231,793.745
7232,1013.6551
7233,495.19965
7234,664.35315
7235,1141.6179
7236,925.60223
7237,518.87244
7238,3691.7417
7239,3008.647
7240,10840.8125
7241,976.6689
7242,880.4974
7243,3541.7449
7244,818.4666
7245,708.2682
7246,3620.9722
7247,780.0716
7248,2138.2268
7249,1772.4508
7250,4250.955
7251,4846.331
7252,2583.0247
7253,772.0757
7254,9325.076
7255,488.03546
7256,816.6871
7257,8075.2993
7258,933.1001
7259,2927.6038
7260,3287.8901
7261,16675.62
7262,568.0088
7263,3070.5305
7264,921.3979
7265,1152.206
7266,898.0058
7267,433.27545
7268,11495.707
7269,10760.407
7270,6291.3145
7271,12639.173
7272,4132.3794
7273,1242.4927
7274,2029.0782
7275,5377.6577
7276,1165.9164
7277,4521.2095
7278,827.0297
7279,821.1837
7280,1670.1772
7281,4102.999
7282,8344.53
7283,15478.699
7284,3902.4602
7285,8476.263
7286,4548.7383
7287,821.8585
7288,5680.786
7289,931.33875
7290,8970.396
7291,3292.7043
7292,803.133
7293,472.72574
7294,1363.7294
7295,451.61966
7296,6775.12
7297,830.5637
7298,1014.9204
7299,433.39804
7300,716.10675
7301,3964.32
7302,1327.668
7303,7689.981
7304,5439.8623
7305,3737.553
7306,518.6997
7307,3285.4004
7308,4826.8916
7309,356.99997
7310,4359.3765
7311,16613.096
7312,8274.451
7313,3503.4722
7314,1605.4851
7315,852.85645
7316,792.89655
7317,936.9049
7318,528.79877
7319,520.7723
7320,1074.4658
7321,2270.994
7322,6994.421
7323,16260.657
7324,1265.8457
7325,693.4792
7326,960.24713
7327,16921.662
7328,6689.2114
7329,12119.899
7330,5696.7417
7331,1998.258
7332,3053.0925
7333,3964.795
7334,4240.178
7335,863.3789
7336,-467.67535
7337,732.6518
7338,3506.608
7339,858.8063
7340,1880.2267
7341,824.477
7342,704.7177
7343,9503.322
7344,885.7582
7345,6459.118
7346,7573.7827
7347,14462.979
7348,736.14777
7349,1448.3284
7350,630.5265
7351,1564.8253
7352,7368.062
7353,708.5439
7354,821.5195
7355,2638.5906
7356,638.21423
7357,7362.5728
7358,763.20105
7359,4339.783
7360,1762.6228
7361,487.7307
7362,3360.4866
7363,4058.4958
7364,1062.4843
7365,797.1044
7366,2931.771
7367,4236.7036
7368,6198.402
7369,7788.67
7370,2208.0913
7371,4864.254
7372,12518.371
7373,10967.887
7374,4010.875
7375,7116.0864
7376,5455.4253
7377,2783.9775
7378,531.0779
7379,7483.2246
7380,766.88696
7381,476.4994
7382,1636.8966
7383,16078.277
7384,5109.0503
7385,731.6032
7386,7642.246
7387,707.76117
7388,5401.729
7389,957.17883
7390,4098.166
7391,6641.5156
7392,1408.2787
7393,2580.3682
7394,16825.432
7395,5279.476
7396,5298.184
7397,17460.031
7398,6269.2173
7399,1694.7274
7400,17015.625
7401,1554.1636
7402,1884.5502
7403,708.48096
7404,5173.166
7405,1931.8907
7406,1759.6646
7407,2507.2234
7408,2363.6643
7409,855.4423
7410,7948.4595
7411,13763.508
7412,848.26373
7413,1246.907
7414,976.8521
7415,1706.5132
7416,2991.656
7417,6510.0093
7418,3513.1904
7419,1758.8273
7420,5978.846
7421,3643.2273
7422,656.1997
7423,1846.5145
7424,4790.3213
7425,6092.182
7426,1687.946
7427,1127.366
7428,4399.0483
7429,5332.2314
7430,1253.3954
7431,1671.7197
7432,5146.6406
7433,8452.323
7434,6538.1895
7435,761.64825
7436,706.35693
7437,17378.344
7438,6919.9614
7439,898.7693
7440,4943.791
7441,914.01587
7442,436.6406
7443,1016.9847
7444,1988.3378
7445,2259.012
7446,14248.153
7447,15173.758
7448,628.3063
7449,6069.5703
7450,4312.915
7451,1922.2518
7452,2775.0283
7453,519.2879
7454,4459.5005
7455,628.88617
7456,2007.0881
7457,806.8215
7458,4573.0527
7459,471.48392
7460,7930.951
7461,9009.497
7462,13108.626
7463,2511.4922
7464,674.5759
7465,11635.302
7466,571.05206
7467,3617.4436
7468,1979.0891
7469,6575.1885
7470,4902.059
7471,1470.285
7472,992.5285
7473,5610.2026
7474,15456.583
7475,1071.0829
7476,4001.264
7477,10503.193
7478,4092.6494
7479,1924.7351
7480,2625.9644
7481,2008.0117
7482,5824.353
7483,790.4828
7484,16026.588
7485,1269.1537
7486,5216.7896
7487,2328.8813
7488,12993.01
7489,9597.683
7490,1246.9753
7491,631.8472
7492,7115.62
7493,2062.0251
7494,551.17664
7495,775.2423
7496,2340.5503
7497,786.2513
7498,892.18774
7499,5564.877
7500,3684.3552
7501,6970.099
7502,1058.6803
7503,939.1383
7504,540.9901
7505,16844.78
7506,6074.75
7507,16384.568
7508,5167.205
7509,2174.5488
7510,1126.0582
7511,1909.3179
7512,1507.4293
7513,10905.087
7514,4893.6265
7515,1601.5325
7516,2004.2643
7517,7037.7876
7518,449.93628
7519,1831.415
7520,8694.502
7521,4140.5947
7522,572.88855
7523,748.8105
7524,1406.0039
7525,678.2702
7526,4737.666
7527,568.96375
7528,4940.989
7529,5467.496
7530,5091.4497
7531,8074.2954
7532,11973.773
7533,1351.9922
7534,2130.544
7535,4948.8706
7536,1801.6205
7537,4688.546
7538,1456.3855
7539,5222.046
7540,8295.214
7541,606.0249
7542,373.06375
7543,660.3147
7544,3991.1233
7545,4691.3755
7546,1198.1045
7547,626.2018
7548,666.0086
7549,862.25146
7550,2663.115
7551,989.04095
7552,3091.699
7553,2260.7197
7554,3327.5166
7555,3556.8801
7556,977.5242
7557,15117.682
7558,5154.2104
7559,8714.521
7560,8151.4717
7561,847.00977
7562,3371.577
7563,567.47577
7564,9064.751
7565,742.69855
7566,962.0653
7567,7006.025
7568,4663.405
7569,6263.0796
7570,708.38306
7571,1588.556
7572,7116.3545
7573,420.54178
7574,6799.694
7575,1086.1067
7576,395.78043
7577,1908.9781
7578,1725.1906
7579,5912.915
7580,994.0144
7581,9930.409
7582,4785.4106
7583,3670.5388
7584,830.76715
7585,5410.8584
7586,506.67975
7587,940.85846
7588,12271.212
7589,812.5699
7590,826.4305
7591,4004.1304
7592,2715.5186
7593,7974.5015
7594,2727.6348
7595,3005.0544
7596,1456.7714
7597,795.8198
7598,4021.2236
7599,888.683
7600,5848.904
7601,711.45984
7602,1290.4503
7603,14568.193
7604,2909.4707
7605,531.32526
7606,438.58334
7607,5533.2246
7608,1473.7692
7609,756.9315
7610,4283.919
7611,7977.2485
7612,5594.3145
7613,1200.6868
7614,4419.039
7615,8579.392
7616,3671.2683
7617,770.95654
7618,4312.909
7619,4530.874
7620,5725.488
7621,2703.3406
7622,430.7376
7623,1705.0625
7624,707.93933
7625,620.76794
7626,4806.6284
7627,4602.6396
7628,8898.829
7629,1690.9263
7630,698.9952
7631,850.69244
7632,1750.7092
7633,11256.737
7634,2627.299
7635,944.56464
7636,2667.02
7637,16481.459
7638,641.9294
7639,5595.2617
7640,1536.782
7641,4023.0266
7642,1422.7073
7643,538.976
7644,5767.6187
7645,8908.345
7646,1454.5144
7647,535.07794
7648,3714.1055
7649,1083.935
7650,5206.8794
7651,3829.9685
7652,3928.473
7653,11109.949
7654,723.6259
7655,2578.9915
7656,4359.3086
7657,14962.301
7658,15081.291
7659,6983.8887
7660,3810.4868
7661,2384.791
7662,3983.9946
7663,6597.7524
7664,1118.5597
7665,13654.486
7666,814.84973
7667,898.7693
7668,3996.396
7669,2038.1378
7670,5083.395
7671,3944.123
7672,1985.9606
7673,1125.5433
7674,1191.9001
7675,761.194
7676,833.4473
7677,1675.6223
7678,1879.1019
7679,3138.538
7680,7811.7827
7681,2239.46
7682,14808.431
7683,3646.3674
7684,879.3578
7685,874.8034
7686,14081.818
7687,3183.3853
7688,2615.5225
7689,3829.4282
7690,5890.3174
7691,955.8111
7692,1963.1421
7693,512.3432
7694,13852.503
7695,4596.812
7696,673.9729
7697,4179.947
7698,542.14136
7699,15442.751
7700,681.1967
7701,1973.5424
7702,7607.9146
7703,1206.0748
7704,1818.8455
7705,3096.3435
7706,4215.4517
7707,2175.3801
7708,6438.141
7709,889.3788
7710,660.2782
7711,16444.637
7712,2498.3572
7713,942.017
7714,8193.329
7715,2147.526
7716,5023.547
7717,981.3328
7718,1543.2389
7719,1429.0372
7720,2626.3806
7721,4893.8716
7722,781.8772
7723,7567.292
7724,713.0039
7725,4745.2095
7726,2567.8062
7727,4918.5493
7728,4126.854
7729,16650.723
7730,8987.61
7731,763.36676
7732,3257.3535
7733,602.4575
7734,823.2738
7735,6152.5474
7736,759.52124
7737,12336.323
7738,918.0833
7739,2193.2856
7740,2351.6633
7741,704.7298
7742,1155.7662
7743,3155.7488
7744,6301.165
7745,11627.262
7746,1013.7208
7747,2761.4944
7748,647.7097
7749,405.48486
7750,1115.1676
7751,645.76306
7752,6338.9136
7753,3204.5537
7754,4628.709
7755,1263.681
7756,6698.6753
7757,920.36053
7758,14388.515
7759,449.6706
7760,885.33276
7761,11525.409
7762,1678.7653
7763,1101.9917
7764,1344.874
7765,488.9586
7766,2125.9958
7767,1249.339
7768,2887.9026
7769,3653.0745
7770,556.21497
7771,504.9784
7772,9564.828
7773,5689.352
7774,11780.94
7775,822.3079
7776,1158.774
7777,1570.9572
7778,3943.104
7779,5297.15
7780,938.3804
7781,370.4992
7782,1003.7279
7783,11468.157
7784,4492.2876
7785,6451.251
7786,615.8812
7787,6745.8228
7788,2193.7092
7789,5072.9893
7790,910.02014
7791,4098.2085
7792,8618.757
7793,2263.7437
7794,921.0501
7795,5532.1743
7796,528.0501
7797,2440.4648
7798,1715.42
7799,9952.436
7800,921.92236
7801,736.31934
7802,1246.3029
7803,1422.3429
7804,622.0312
7805,2755.1375
7806,792.90125
7807,3146.3857
7808,2162.5574
7809,4996.765
7810,1591.7188
7811,605.72327
7812,2838.8315
7813,16170.285
7814,4019.0894
7815,1609.0302
7816,5292.681
7817,3178.9492
7818,4003.4495
7819,1834.8682
7820,3695.4834
7821,1512.2936
7822,5203.7505
7823,16180.978
7824,3598.2427
7825,11073.566
7826,501.5114
7827,5327.0854
7828,3469.8171
7829,1791.0509
7830,4897.809
7831,2153.4648
7832,4550.7925
7833,13343.951
7834,16509.31
7835,7445.049
7836,2709.414
7837,7556.523
7838,9739.747
7839,11833.941
7840,539.1427
7841,5576.372
7842,2030.8276
7843,1178.6216
7844,5699.0513
7845,1717.1398
7846,3349.748
7847,2276.7646
7848,4926.0366
7849,1948.3496
7850,4711.828
7851,6621.6724
7852,12149.979
7853,791.41455
7854,2043.107
7855,1404.6334
7856,13777.003
7857,7463.6304
7858,6414.636
7859,2346.7153
7860,2533.0837
7861,1298.3916
7862,2086.493
7863,4272.8413
7864,11026.343
7865,1044.2421
7866,10608.221
7867,1832.5979
7868,2345.7734
7869,5519.863
7870,6303.9556
7871,3738.0664
7872,822.1561
7873,788.43536
7874,1133.923
7875,764.64764
7876,399.39935
7877,1057.4486
7878,3751.4624
7879,13673.134
7880,1128.7902
7881,2049.9236
7882,12048.642
7883,6248.4106
7884,2492.039
7885,6074.999
7886,658.8126
7887,809.1063
7888,985.56805
7889,1293.7609
7890,3946.7603
7891,8897.334
7892,891.4895
7893,17428.521
7894,4756.4697
7895,6566.5273
7896,974.5366
7897,1653.4026
7898,9714.332
7899,10732.052
7900,15932.909
7901,1606.0948
7902,9648.749
7903,1558.1594
7904,2057.7632
7905,443.0306
7906,2382.7563
7907,604.34576
7908,846.9452
7909,1285.0977
7910,826.9364
7911,3276.7605
7912,796.4937
7913,8649.454
7914,4816.4453
7915,16053.025
7916,998.798
7917,10307.067
7918,10454.304
7919,1848.4081
7920,3963.0393
7921,1039.5045
7922,2072.7915
7923,10560.159
7924,3805.637
7925,9260.589
7926,4244.113
7927,6032.7812
7928,9796.376
7929,2546.6147
7930,3610.0967
7931,2473.0908
7932,11756.08
7933,4275.742
7934,3910.6174
7935,775.18414
7936,3251.939
7937,7679.6675
7938,5577.956
7939,3511.4282
7940,699.3894
7941,14387.508
7942,921.50055
7943,2373.6455
7944,3552.3833
7945,738.2795
7946,740.26166
7947,761.9355
7948,905.9827
7949,6861.1465
7950,3032.3557
7951,1487.8903
7952,3711.3037
7953,6123.566
7954,2766.2332
7955,854.1252
7956,7388.988
7957,820.2927
7958,845.07117
7959,816.511
7960,971.1343
7961,2205.1794
7962,1330.5314
7963,2677.0386
7964,794.9075
7965,1738.2288
7966,11183.294
7967,3403.6948
7968,1634.9675
7969,535.71783
7970,2325.4756
7971,2650.3762
7972,1201.0172
7973,733.5484
7974,5532.228
7975,462.5199
7976,526.68097
7977,4491.146
7978,2004.5963
7979,831.10974
7980,2407.264
7981,4185.328
7982,10392.997
7983,515.95416
7984,624.03845
7985,2119.7122
7986,718.8051
7987,1041.1981
7988,6923.133
7989,1899.0338
7990,839.0944
7991,872.1725
7992,689.2145
7993,4781.74
7994,3773.2617
7995,4343.191
7996,16651.29
7997,17620.754
7998,8009.982
7999,660.486
8000,13670.927
8001,812.1049
8002,5394.7427
8003,1704.6205
8004,746.47125
8005,10462.432
8006,5233.01
8007,2228.4004
8008,3041.1057
8009,2147.526
8010,773.8523
8011,2378.6553
8012,354.73108
8013,1194.1902
8014,4365.5854
8015,1649.4333
8016,6793.244
8017,2589.2588
8018,821.3832
8019,5362.067
8020,1028.0548
8021,2251.9749
8022,15470.224
8023,3414.6406
8024,1627.2173
8025,396.59442
8026,4108.2754
8027,1682.6425
8028,2248.0505
8029,2902.8145
8030,4796.0366
8031,2702.735
8032,602.3753
8033,2049.697
8034,2338.329
8035,8736.61
8036,1947.9517
8037,17338.049
8038,3976.3677
8039,5290.116
8040,735.75433
8041,1746.5402
8042,597.287
8043,4387.8174
8044,6526.0337
8045,13750.265
8046,2110.534
8047,4910.8687
8048,1023.2356
8049,968.3086
8050,454.02307
8051,4343.1973
8052,1147.684
8053,13576.203
8054,6045.036
8055,10538.098
8056,2372.8953
8057,1305.4469
8058,7263.0967
8059,3936.3474
8060,1767.9279
8061,14040.312
8062,5643.8423
8063,4173.6245
8064,9635.341
8065,9164.411
8066,869.7077
8067,4855.549
8068,2676.0273
8069,1589.136
8070,3931.0698
8071,691.56805
8072,4270.0884
8073,2754.2437
8074,783.211
8075,14401.767
8076,1780.646
8077,1994.1199
8078,3196.1052
8079,17749.201
8080,3691.7112
8081,601.8007
8082,5890.6157
8083,1029.0073
8084,6779.7236
8085,3377.9685
8086,959.52435
8087,1991.6034
8088,659.0016
8089,797.7393
8090,426.73416
8091,6015.9136
8092,638.9138
8093,968.91986
8094,1385.5903
8095,686.4819
8096,3321.3423
8097,13051.235
8098,17620.625
8099,13609.982
8100,728.1778
8101,12973.399
8102,5147.9185
8103,704.5727
8104,1103.2144
8105,1097.2377
8106,1462.5348
8107,2017.7153
8108,2057.6003
8109,1515.8807
8110,9881.064
8111,3093.2473
8112,2653.3547
8113,714.23956
8114,17402.56
8115,474.23724
8116,9751.265
8117,746.7185
8118,936.8291
8119,6242.9937
8120,4502.3887
8121,11167.845
8122,1153.2812
8123,8191.344
8124,5882.463
8125,1712.1763
8126,554.9405
8127,763.83575
8128,795.4473
8129,4275.8438
8130,3768.2917
8131,789.239
8132,1268.0928
8133,1986.7695
8134,4562.9907
8135,764.09064
8136,2036.5914
8137,3326.5227
8138,2372.893
8139,1528.7825
8140,550.25885
8141,4398.2935
8142,606.3783
8143,1451.7343
8144,1835.1407
8145,15094.508
8146,2259.6665
8147,549.53735
8148,949.5529
8149,918.6176
8150,644.2808
8151,891.6489
8152,10208.462
8153,1701.1097
8154,7626.1274
8155,1180.4879
8156,1323.5018
8157,724.5777
8158,2689.4268
8159,4851.8047
8160,11751.873
8161,826.56604
8162,8731.125
8163,1183.9043
8164,4639.44
8165,3031.4636
8166,9218.738
8167,6691.2515
8168,5204.8037
8169,10150.815
8170,2872.9092
8171,4680.4116
8172,905.9765
8173,1290.0419
8174,465.3345
8175,817.4818
8176,12559.851
8177,3050.7332
8178,2296.7256
8179,2153.0369
8180,2718.134
8181,1015.6958
8182,10537.977
8183,3532.7566
8184,13673.134
8185,799.8614
8186,9991.483
8187,8885.259
8188,520.45905
8189,4435.5073
8190,867.82874
8191,2395.78
8192,10807.403
8193,3038.879
8194,1115.4456
8195,11670.003
8196,536.93
8197,5299.0483
8198,2117.1633
8199,15801.814
8200,663.29395
8201,5001.66
8202,5248.115
8203,3675.2493
8204,629.1418
8205,551.3094
8206,1037.4822
8207,1969.2942
8208,835.45496
8209,1188.4136
8210,13639.137
8211,4744.4404
8212,3862.101
8213,820.9599
8214,1529.4045
8215,471.32605
8216,1550.7999
8217,692.47345
8218,7009.022
8219,1732.5975
8220,5367.894
8221,1972.1161
8222,6376.7695
8223,3998.1506
8224,2323.255
8225,941.37115
8226,2295.6384
8227,770.239
8228,492.06207
8229,812.6187
8230,4983.792
8231,5637.442
8232,814.83295
8233,12380.838
8234,3456.918
8235,2100.6816
8236,3784.2363
8237,5302.7603
8238,2201.553
8239,3782.9822
8240,5018.8413
8241,4164.77
8242,7984.482
8243,521.24567
8244,14853.258
8245,864.57526
8246,8526.345
8247,15564.607
8248,916.34045
8249,3834.0098
8250,7227.4805
8251,5034.67
8252,839.851
8253,4027.5024
8254,17027.832
8255,5815.0757
8256,699.75946
8257,7732.4507
8258,3511.3447
8259,756.8533
8260,760.0237
8261,1366.4178
8262,783.50055
8263,1651.4575
8264,656.3402
8265,551.47375
8266,4149.49
8267,5076.606
8268,2842.3638
8269,3073.0127
8270,2595.986
8271,1080.4337
8272,7183.602
8273,6651.7134
8274,4569.0796
8275,4464.843
8276,2022.977
8277,616.2112
8278,8255.1875
8279,2180.869
8280,18531.45
8281,944.4203
8282,2974.4114
8283,2081.951
8284,636.8443
8285,2284.6375
8286,4965.5747
8287,657.5611
8288,1872.9926
8289,600.78436
8290,3008.4255
8291,7105.29
8292,603.9101
8293,2682.383
8294,6942.127
8295,4028.9207
8296,1324.6102
8297,3739.3926
8298,14652.978
8299,455.2993
8300,2121.2039
8301,838.5364
8302,9269.355
8303,5377.7017
8304,549.80756
8305,5079.3823
8306,4386.54
8307,887.13153
8308,771.79706
8309,818.0337
8310,536.3254
8311,815.0394
8312,8623.886
8313,2173.7842
8314,897.69037
8315,916.8435
8316,727.3171
8317,793.7386
8318,5281.763
8319,2204.9248
8320,983.5752
8321,5478.461
8322,701.10675
8323,4909.165
8324,2989.385
8325,986.544
8326,1358.0906
8327,780.7072
8328,565.6795
8329,1937.6553
8330,869.2932
8331,1187.2699
8332,655.5667
8333,2695.7227
8334,5431.827
8335,7368.161
8336,1210.0209
8337,5259.2593
8338,3835.4155
8339,3031.65
8340,3585.3252
8341,719.4719
8342,1944.6788
8343,3315.0164
8344,2201.2036
8345,3602.112
