id,price
6827,860.6866666666667
6828,1280.0758333333333
6829,2180.37
6830,1228.5033333333333
6831,713.9893333333333
6832,4109.059333333333
6833,8591.02
6834,4151.06
6835,9557.38
6836,519.57
6837,653.76
6838,778.5646666666668
6839,1134.3466666666668
6840,12878.929666666669
6841,1417.73
6842,2005.25
6843,5884.71
6844,15037.15
6845,3135.03
6846,845.8941666666666
6847,5434.606666666667
6848,11549.44
6849,3373.8233333333333
6850,9058.078333333333
6851,9430.025
6852,4486.963333333334
6853,712.2633333333334
6854,3658.4
6855,727.59
6856,3347.02
6857,4373.62
6858,658.9166666666667
6859,4049.251666666666
6860,3521.48
6861,5774.243333333334
6862,3891.045
6863,3899.1425
6864,6559.135
6865,787.0899999999998
6866,1907.27
6867,866.695
6868,2405.53
6869,9387.69
6870,3485.869666666667
6871,1643.63
6872,7285.776999999999
6873,2921.96
6874,7161.705833333333
6875,13215.11
6876,809.4023333333332
6877,3122.4
6878,11330.985
6879,3607.45
6880,3968.1533333333336
6881,2360.51
6882,3316.3
6883,1349.87
6884,1865.805666666667
6885,4886.2
6886,695.1732142857144
6887,862.6706666666666
6888,1020.2625
6889,561.925
6890,4488.25
6891,17288.733333333334
6892,705.0065
6893,873.54
6894,3067.2333333333336
6895,643.8151666666668
6896,7714.095833333334
6897,7149.374666666667
6898,6002.1975
6899,1297.5753333333332
6900,871.74
6901,3383.32
6902,4051.33
6903,778.31
6904,681.74
6905,13000.36
6906,890.4993333333333
6907,9755.16
6908,4912.834
6909,539.4133333333333
6910,8816.25
6911,16346.92
6912,3238.485
6913,9036.811666666668
6914,891.8615
6915,1020.1659999999999
6916,4966.3133333333335
6917,542.6525
6918,3872.2339999999995
6919,2738.37
6920,5429.77
6921,789.98
6922,652.105
6923,2222.52
6924,2249.27
6925,17980.09
6926,1320.67
6927,7092.1225
6928,665.074
6929,1822.1
6930,494.8983333333333
6931,612.03
6932,1191.96
6933,7288.265
6934,2632.6875
6935,2731.18
6936,15709.009166666665
6937,983.5745238095238
6938,2483.934166666667
6939,878.29
6940,2759.87
6941,754.6686666666667
6942,5050.5975
6943,10893.215
6944,601.9058333333335
6945,10619.775
6946,931.6393333333333
6947,1444.3433333333335
6948,1092.6133333333335
6949,4543.986166666667
6950,3300.39
6951,1700.17
6952,8823.0
6953,2362.96
6954,4000.4366666666665
6955,781.3676666666667
6956,4301.373333333333
6957,10075.43
6958,4729.466666666667
6959,770.9966666666666
6960,3306.833333333333
6961,859.8033333333334
6962,544.07
6963,1498.61
6964,4488.1866666666665
6965,12437.691666666668
6966,5430.15
6967,16639.82
6968,948.255
6969,529.5143333333333
6970,875.49
6971,1051.77
6972,1701.023333333333
6973,1656.2766666666666
6974,659.0255238095237
6975,4244.73
6976,14001.59
6977,6839.590999999999
6978,3967.590333333334
6979,896.3533333333335
6980,4218.475
6981,11236.92
6982,4963.26
6983,5227.87
6984,1847.543333333333
6985,4495.41
6986,843.0423571428571
6987,1873.7060000000001
6988,708.14
6989,811.15
6990,1972.93
6991,4168.34
6992,1686.34
6993,566.4316666666667
6994,8604.115
6995,688.9314285714286
6996,17627.26
6997,970.7166666666666
6998,1770.21
6999,3210.71
7000,3173.22
7001,678.0758333333334
7002,585.9041666666667
7003,5851.968333333334
7004,895.3983333333334
7005,1322.8625
7006,657.6075
7007,6897.26
7008,2394.645
7009,718.2283333333335
7010,1070.67
7011,6758.63
7012,2266.44
7013,1087.8533333333332
7014,4287.19
7015,3693.699666666667
7016,924.0491666666666
7017,3624.7828333333337
7018,4270.68
7019,7747.16
7020,779.6743333333334
7021,11562.59
7022,4598.07
7023,4800.625
7024,643.4586666666667
7025,557.6433333333334
7026,818.09
7027,726.0295952380953
7028,9290.123333333333
7029,12427.186666666665
7030,7585.5583333333325
7031,6502.38
7032,6570.187333333332
7033,6162.05
7034,6526.643166666667
7035,9835.177000000001
7036,2645.98
7037,1802.2775
7038,5699.756666666666
7039,614.8884999999999
7040,7562.43
7041,4142.24
7042,4845.57
7043,7262.03
7044,1452.89
7045,3596.66
7046,1403.13
7047,2770.63
7048,1186.835
7049,2350.61
7050,4413.8975
7051,1081.0075
7052,887.9125
7053,473.51
7054,599.4721666666667
7055,5711.155
7056,5225.815
7057,1754.21
7058,623.7040000000001
7059,1518.808
7060,411.9675
7061,1893.5043333333333
7062,1648.1003333333335
7063,1209.789
7064,1192.6975
7065,3209.501666666667
7066,514.7225
7067,6552.594357142857
7068,1578.4
7069,575.2455
7070,4526.688666666667
7071,2022.93
7072,1938.2
7073,6521.0
7074,820.9759999999999
7075,798.4800000000001
7076,16056.89
7077,10538.47
7078,4060.64
7079,1983.5538333333336
7080,2539.66
7081,659.75
7082,12787.845
7083,10586.37
7084,4538.757666666666
7085,12148.67
7086,836.6775238095238
7087,2332.02
7088,1698.13
7089,11757.76
7090,3907.15
7091,4507.81
7092,1793.205952380952
7093,3924.255
7094,1440.6109999999999
7095,527.84
7096,1332.64
7097,14613.26
7098,4507.193333333334
7099,1234.14
7100,3146.14
7101,2551.4943333333335
7102,3141.05
7103,1550.0
7104,2951.2345238095236
7105,1416.315
7106,797.5393333333334
7107,4942.6
7108,2619.56
7109,1349.634
7110,1869.9773333333337
7111,4015.27
7112,6775.512
7113,888.03
7114,958.5083333333333
7115,1761.5639999999999
7116,833.19
7117,3049.21
7118,879.8183333333333
7119,897.9633333333333
7120,3504.2328333333335
7121,8595.449
7122,8402.85
7123,4831.588333333333
7124,1103.982142857143
7125,3165.68
7126,818.0099999999999
7127,797.8046666666668
7128,1911.1728571428569
7129,12579.28
7130,4900.43
7131,769.9316666666667
7132,1612.42
7133,2980.818333333333
7134,801.5536666666667
7135,3383.866666666667
7136,734.38
7137,820.7038333333335
7138,1671.92
7139,783.19
7140,1198.22
7141,7335.366666666666
7142,6584.4775
7143,767.75
7144,1206.46
7145,2913.8
7146,525.24
7147,955.04
7148,15496.7
7149,5880.485
7150,15469.17
7151,2463.43
7152,873.6391666666666
7153,7278.98
7154,13409.37
7155,700.707
7156,665.074
7157,5190.83
7158,4925.38
7159,7127.77
7160,564.9
7161,10813.036666666667
7162,6681.693666666667
7163,2632.438
7164,893.814
7165,1706.195
7166,3285.985
7167,6721.405833333334
7168,901.22
7169,7827.52
7170,2342.3356666666664
7171,2491.7825
7172,673.6798333333334
7173,2073.34
7174,3960.15
7175,2357.525
7176,505.46
7177,7127.09
7178,16364.47
7179,4370.83
7180,2022.6536666666666
7181,2791.948
7182,1615.19
7183,4498.86
7184,858.1470000000002
7185,1104.99
7186,1540.8
7187,9945.491666666665
7188,11300.993333333336
7189,491.1875
7190,6724.855
7191,804.94
7192,2340.245
7193,1265.68
7194,789.05
7195,1160.6933333333334
7196,1477.47875
7197,4945.22
7198,13124.87
7199,716.122
7200,685.5533333333334
7201,549.6855
7202,4344.98
7203,763.55
7204,2949.18
7205,4818.788333333334
7206,769.18
7207,643.3491666666667
7208,452.04
7209,1657.8699999999997
7210,582.6
7211,3182.32
7212,3352.058333333333
7213,14194.76
7214,4272.935
7215,6706.735
7216,1242.948
7217,2604.66
7218,5091.083
7219,1604.44
7220,3864.83
7221,5472.78
7222,6347.06
7223,472.61
7224,976.0525000000001
7225,15796.4
7226,1800.9775
7227,1674.3929999999998
7228,3141.4
7229,537.91
7230,3228.28
7231,809.6666666666665
7232,881.347
7233,530.6569999999999
7234,615.3133333333334
7235,1246.365
7236,861.9233333333333
7237,469.07
7238,3953.067
7239,2730.805
7240,11613.105
7241,948.8247619047619
7242,703.7
7243,3287.79
7244,712.96
7245,858.27
7246,3686.519166666667
7247,783.28
7248,2031.51
7249,1735.8911666666668
7250,4169.471428571428
7251,4707.015
7252,2578.47
7253,731.33
7254,9942.978166666666
7255,517.883
7256,755.0616904761904
7257,7475.24
7258,768.4866666666666
7259,2946.58
7260,3374.195
7261,16771.91
7262,605.7
7263,3107.57
7264,887.39
7265,1156.8240833333334
7266,796.935
7267,422.23
7268,12152.366666666665
7269,9858.04
7270,6502.97
7271,12542.33
7272,4375.8966666666665
7273,1263.94
7274,1997.388
7275,5518.651666666668
7276,1207.13
7277,4534.41
7278,767.2606666666667
7279,1021.5049999999999
7280,1674.42
7281,4171.91
7282,8039.884285714286
7283,16173.651666666665
7284,3698.09
7285,8719.6
7286,4371.17
7287,732.17
7288,6019.698999999999
7289,765.7966666666666
7290,9423.41
7291,3171.53
7292,948.6983333333333
7293,505.63
7294,1392.77
7295,502.875
7296,6834.3083333333325
7297,746.665
7298,1125.66
7299,443.905
7300,627.2398333333334
7301,4137.57
7302,1284.25
7303,7853.851666666667
7304,5563.82
7305,3388.04
7306,554.8916666666667
7307,3388.5525
7308,4857.4
7309,513.1300000000001
7310,4615.909333333333
7311,16116.57
7312,8562.735833333334
7313,3687.855
7314,1583.9566666666665
7315,863.74
7316,795.9308333333333
7317,960.56
7318,458.12
7319,582.7
7320,1045.06
7321,2279.49
7322,6685.51
7323,17019.28
7324,1198.78
7325,667.7936666666667
7326,1004.1366666666665
7327,16179.22
7328,6371.071
7329,13046.22
7330,5538.63
7331,1960.5774999999996
7332,3023.15
7333,4108.58
7334,3921.18
7335,848.5166666666665
7336,12181.15
7337,756.6383333333334
7338,3788.84
7339,735.29
7340,1781.786666666667
7341,770.83
7342,811.22
7343,10269.132
7344,889.15
7345,6330.08
7346,7238.586666666666
7347,13996.129166666668
7348,732.35
7349,1497.4857142857145
7350,684.98
7351,1389.81
7352,9160.465
7353,694.93
7354,817.378
7355,2581.08
7356,714.4841666666666
7357,7771.0
7358,847.1133333333332
7359,4139.973333333333
7360,1792.3975
7361,533.8453333333332
7362,3358.63
7363,4501.1
7364,1064.965
7365,881.0120000000002
7366,3055.95
7367,4280.52
7368,6078.5
7369,7107.06
7370,2265.7775
7371,4953.81
7372,12676.02
7373,10309.643333333333
7374,3924.866
7375,6722.82
7376,5109.1975
7377,2772.88
7378,543.1333333333333
7379,7141.238333333333
7380,747.4933333333335
7381,496.1625
7382,1581.2183333333335
7383,16619.107142857145
7384,5033.08
7385,863.17
7386,7187.86
7387,825.4035
7388,4866.72
7389,775.6008333333334
7390,4008.06
7391,6552.0
7392,1356.39
7393,2513.9066666666668
7394,17380.629333333334
7395,5661.54
7396,5472.46
7397,16764.1
7398,5800.72
7399,1629.47
7400,14938.55
7401,1628.2766666666669
7402,1785.5451666666665
7403,720.1761111111111
7404,4863.45
7405,1942.0933333333332
7406,1722.23
7407,2471.77
7408,2223.766
7409,869.955
7410,7391.163333333333
7411,14055.4
7412,701.7946666666668
7413,1203.4
7414,967.2623333333332
7415,1734.68
7416,2923.673333333333
7417,6664.116666666668
7418,3399.606666666667
7419,1731.4033333333332
7420,5686.88
7421,3439.5166666666664
7422,654.4489761904762
7423,1809.3133333333335
7424,4704.505
7425,6307.8933333333325
7426,1696.2211666666665
7427,1367.15
7428,4570.587666666666
7429,5422.17
7430,1361.1170000000002
7431,1618.05
7432,5733.1775
7433,8951.23
7434,6809.86
7435,824.6266666666666
7436,661.585
7437,17155.56
7438,7141.286666666666
7439,972.3810000000001
7440,5000.586666666667
7441,885.357
7442,466.8525
7443,980.5186666666665
7444,1885.4343333333331
7445,2072.85
7446,13598.697
7447,15242.86
7448,691.8408333333334
7449,5878.35
7450,4178.716666666667
7451,1889.6536666666666
7452,2979.3
7453,565.0388333333333
7454,4385.328666666667
7455,622.661
7456,1967.49
7457,828.9716666666667
7458,4587.229666666667
7459,492.94178571428574
7460,7777.092666666666
7461,8507.85
7462,12944.15
7463,2733.32
7464,586.64
7465,11206.842619047618
7466,610.1873333333334
7467,3437.291666666666
7468,1935.0675
7469,6387.04
7470,4612.6
7471,1483.246666666667
7472,1018.4533333333334
7473,5810.3665
7474,17458.8
7475,1057.0
7476,4006.4866666666667
7477,11189.416666666668
7478,4160.815
7479,1980.8476904761906
7480,2578.08
7481,2061.9603333333334
7482,5259.3
7483,763.44
7484,14884.27
7485,1288.86
7486,5202.093333333333
7487,2350.54
7488,6423.255999999999
7489,10050.621666666666
7490,1329.404166666667
7491,665.8803333333333
7492,7035.035333333333
7493,1982.01
7494,531.42
7495,784.6048333333333
7496,2255.45
7497,814.1439999999999
7498,930.65
7499,5672.79
7500,3649.67
7501,6637.260833333334
7502,1067.4813333333334
7503,955.545
7504,584.8508571428571
7505,16465.35
7506,5708.415
7507,15620.86
7508,5739.195
7509,2098.284
7510,1112.8796666666665
7511,2023.71
7512,1339.58
7513,11994.59
7514,4602.216666666667
7515,1784.1633333333332
7516,2058.64
7517,6547.55
7518,434.7
7519,1913.436666666667
7520,8366.876904761906
7521,3998.215
7522,531.9
7523,860.56
7524,1671.98
7525,705.7333333333335
7526,4698.888333333333
7527,510.8021428571429
7528,5170.19
7529,5242.135
7530,4778.025
7531,7941.756666666666
7532,12220.2525
7533,1378.2873333333334
7534,2205.3
7535,5036.15
7536,1739.44
7537,4828.417
7538,1485.969
7539,5477.54
7540,8296.229285714286
7541,469.9025
7542,473.5760000000001
7543,649.46
7544,4172.285833333333
7545,5069.48
7546,1133.99
7547,602.8491666666666
7548,664.815
7549,870.326
7550,2423.76
7551,1030.0878333333333
7552,3199.413785714286
7553,2129.865
7554,3439.5733333333337
7555,3609.1054999999997
7556,983.0285714285715
7557,15656.47
7558,5254.301666666666
7559,8862.04
7560,7459.48
7561,820.3
7562,3127.57
7563,586.8116666666666
7564,9161.0825
7565,657.28
7566,1006.6659999999999
7567,7141.8
7568,4264.4
7569,6099.623666666667
7570,645.97
7571,1661.9375
7572,7397.9025
7573,493.06
7574,6813.129333333333
7575,1004.4383333333334
7576,409.68
7577,1924.74
7578,1716.6566666666668
7579,5855.64
7580,1012.3706666666667
7581,9332.591999999999
7582,4742.036666666666
7583,3421.8269444444445
7584,1004.6816666666666
7585,5356.885
7586,492.8
7587,885.357
7588,12515.65
7589,806.8073333333334
7590,886.265
7591,4012.945
7592,2610.1
7593,8082.060333333333
7594,2711.24
7595,2762.78
7596,1386.84
7597,931.4066666666665
7598,4742.18
7599,945.2384047619048
7600,5850.035
7601,529.0356666666668
7602,1253.4
7603,15972.176666666668
7604,2818.896666666667
7605,602.33
7606,499.72
7607,5810.246999999999
7608,1361.426666666667
7609,731.13
7610,4273.37
7611,8104.64
7612,5339.78
7613,1141.3296666666668
7614,4504.24
7615,7985.867333333334
7616,3764.82
7617,705.5
7618,3959.79
7619,4647.49
7620,5345.61
7621,2993.74
7622,485.305
7623,1661.97
7624,724.0242857142858
7625,561.75
7626,5091.292333333334
7627,4630.06
7628,8833.456785714285
7629,1777.0726666666667
7630,697.575
7631,748.18
7632,1812.0582142857143
7633,10608.65
7634,2258.7
7635,1014.6016666666666
7636,2639.32
7637,16786.93
7638,596.3366666666667
7639,5860.91
7640,1687.2320000000002
7641,4247.99
7642,1401.5218333333337
7643,531.7
7644,5634.33
7645,9346.932142857144
7646,1395.6266666666668
7647,493.13750000000005
7648,3691.228333333334
7649,985.1962857142858
7650,5302.235833333332
7651,3949.29
7652,3670.47
7653,10704.815
7654,650.0753333333333
7655,2501.9449999999997
7656,4323.6
7657,14890.91
7658,14821.465
7659,6785.196666666668
7660,3491.83
7661,2303.14
7662,4004.735
7663,6852.836666666667
7664,1028.885
7665,12753.32
7666,779.8633333333335
7667,886.78
7668,4413.73
7669,1962.9983333333332
7670,4801.11
7671,4103.465
7672,1966.95
7673,1031.850119047619
7674,1300.2553333333335
7675,620.5450000000001
7676,858.99
7677,1661.9191666666668
7678,1742.4313333333332
7679,3072.503666666667
7680,8052.679666666667
7681,2136.47
7682,15102.43
7683,3526.8
7684,848.6175
7685,944.05
7686,14008.49
7687,3189.29
7688,2556.56
7689,3461.27
7690,5779.31
7691,1069.9233333333332
7692,1992.36
7693,526.4
7694,14270.48
7695,5069.616666666667
7696,662.655
7697,3971.935
7698,556.04
7699,15855.456166666667
7700,843.54
7701,1943.329
7702,8228.69
7703,1249.1666666666665
7704,1727.9725
7705,2885.39
7706,4322.16
7707,2005.08
7708,6122.233333333334
7709,1085.9024761904761
7710,624.48
7711,14834.373500000002
7712,2346.79
7713,932.2066666666667
7714,8068.155
7715,2102.576666666667
7716,5230.877
7717,974.8649999999999
7718,1546.17
7719,1362.9275
7720,2753.62
7721,4723.58
7722,876.49
7723,7209.646666666667
7724,779.255
7725,4568.403333333333
7726,2534.176
7727,4904.576666666666
7728,4112.875333333333
7729,15125.4575
7730,8832.33
7731,864.4946666666667
7732,3404.38
7733,526.76
7734,729.8809999999999
7735,6352.68
7736,852.9025
7737,12095.845
7738,978.676
7739,2156.78
7740,2279.06
7741,674.14
7742,1005.1666666666665
7743,3144.73
7744,6467.31
7745,11772.345999999998
7746,977.6461666666665
7747,2705.57
7748,596.955
7749,448.79333333333335
7750,1158.915
7751,807.3716666666666
7752,6689.74
7753,2873.87
7754,4628.205
7755,1207.1513333333332
7756,6843.06
7757,1013.6010000000001
7758,13824.39
7759,462.79
7760,786.88
7761,10168.24
7762,1735.02
7763,1066.933
7764,1257.9109999999998
7765,516.3475
7766,2179.785
7767,1163.83
7768,2965.74
7769,3652.8041666666663
7770,539.65
7771,527.14
7772,8629.725
7773,5578.655
7774,11285.759166666665
7775,851.35
7776,1206.15
7777,1635.23
7778,4044.86
7779,5476.185
7780,985.7633333333334
7781,439.87816666666663
7782,940.36
7783,11131.973333333335
7784,4566.09
7785,6891.592
7786,628.255
7787,6228.825833333333
7788,2373.04
7789,4945.81
7790,862.1973333333332
7791,4083.6
7792,8086.75
7793,2169.15
7794,938.22
7795,5534.286904761905
7796,540.4198333333334
7797,2394.505
7798,1787.8025
7799,9719.293333333333
7800,1026.3676666666668
7801,853.6873333333332
7802,1253.07
7803,1482.2633333333333
7804,516.3475
7805,2767.463333333333
7806,893.8858333333334
7807,3152.76
7808,2142.81
7809,4663.7
7810,1733.9066666666665
7811,695.2848333333334
7812,3109.15
7813,15168.375
7814,4129.6625
7815,1503.1173333333334
7816,5557.4975
7817,3030.76
7818,4105.375
7819,1940.3008333333335
7820,4010.1741666666667
7821,1605.4133333333332
7822,5295.83
7823,17528.321166666665
7824,3881.6915476190475
7825,11482.31
7826,408.875
7827,5476.055
7828,3342.575
7829,1980.0744761904762
7830,4566.1
7831,2099.795
7832,4653.17
7833,13859.88
7834,15931.89
7835,7455.37
7836,2786.77
7837,7816.602333333334
7838,10374.572
7839,11478.86
7840,537.2091666666666
7841,5525.45
7842,2130.3433333333332
7843,1185.66
7844,5814.36
7845,1769.4425
7846,3214.7
7847,2186.3416666666667
7848,5709.836666666666
7849,1757.42
7850,4766.57
7851,7252.83
7852,13084.42
7853,864.85
7854,2084.9566666666665
7855,1344.3
7856,13531.7645
7857,7797.04
7858,6380.92
7859,2365.8025
7860,2495.207833333333
7861,1303.701
7862,2002.6633333333334
7863,4312.435
7864,11645.2
7865,1004.0935
7866,10890.8
7867,1751.5725
7868,2361.5
7869,5707.603333333333
7870,6314.33
7871,3549.05
7872,969.8385000000001
7873,745.9686904761905
7874,1103.2083333333333
7875,720.5692380952381
7876,462.6216666666667
7877,979.04
7878,3539.195
7879,13606.25
7880,1033.4525
7881,1994.6633333333332
7882,11466.572666666667
7883,5350.9
7884,2827.55
7885,6046.9
7886,544.0246666666667
7887,980.138
7888,919.097
7889,1286.6
7890,4089.55
7891,9331.128333333334
7892,824.11
7893,17601.47
7894,4750.698333333333
7895,6882.26
7896,939.8919999999999
7897,1607.94
7898,10025.32
7899,10719.211666666668
7900,16305.67
7901,1663.2333333333333
7902,9082.091190476192
7903,1540.91
7904,1865.24
7905,449.07642857142855
7906,2525.4
7907,603.3541666666666
7908,885.0855555555556
7909,1331.16
7910,930.2333333333332
7911,3392.19
7912,696.905
7913,11184.51
7914,4690.865
7915,16148.740380952382
7916,1017.6973333333334
7917,9872.928666666667
7918,11719.31
7919,1887.94
7920,3999.55
7921,1005.0
7922,2019.35
7923,11141.95
7924,3841.59
7925,8773.3725
7926,4131.72
7927,5949.52
7928,9585.266666666665
7929,2529.01
7930,3466.19
7931,2512.23
7932,11960.81
7933,4844.825
7934,3804.96
7935,848.3553333333333
7936,3205.15
7937,7311.07
7938,5546.066666666667
7939,3463.08
7940,671.94
7941,14589.68
7942,870.5333333333332
7943,2564.8733333333334
7944,3428.74
7945,782.8066666666666
7946,841.33
7947,868.9993333333333
7948,798.15
7949,7542.23
7950,2724.555
7951,1394.91
7952,3591.96
7953,5846.92
7954,2462.99
7955,1029.2893333333334
7956,7599.383333333334
7957,823.7975
7958,966.99
7959,789.1534999999999
7960,1042.5633333333333
7961,2170.46
7962,1335.7804523809523
7963,2641.52
7964,774.69
7965,1645.74
7966,11504.313333333332
7967,3332.2
7968,1611.13
7969,564.295
7970,2514.54
7971,2915.57
7972,1372.05
7973,644.2063333333333
7974,6047.0053333333335
7975,525.5533333333334
7976,424.2
7977,4466.68
7978,1981.6366666666665
7979,839.97
7980,2483.79
7981,4128.945833333333
7982,9901.83
7983,486.36
7984,642.89
7985,2335.424
7986,685.1866666666666
7987,1105.9633333333334
7988,7147.31
7989,1843.81
7990,774.6033333333335
7991,1016.2173333333333
7992,724.3290476190476
7993,4865.943333333334
7994,3995.16
7995,4233.58
7996,14978.05
7997,17382.58
7998,7604.67
7999,553.8825
8000,13511.43
8001,804.62
8002,5125.98
8003,1784.8283333333331
8004,530.23
8005,12079.22
8006,5278.01
8007,2124.58
8008,3330.5425
8009,2128.6133333333337
8010,872.0196666666667
8011,2402.785
8012,420.32333333333327
8013,1140.7966666666666
8014,4021.56
8015,1733.2016666666668
8016,6467.61
8017,2399.49
8018,679.78
8019,5528.0
8020,886.98
8021,2334.38
8022,15705.211333333333
8023,3418.81
8024,1592.0575
8025,405.37
8026,3793.92
8027,1734.4383333333335
8028,2262.6245
8029,2879.6
8030,4731.27
8031,2569.91
8032,605.85
8033,1935.85
8034,2416.475
8035,8357.926666666666
8036,1933.3426666666664
8037,17246.27
8038,5661.48138095238
8039,5359.36
8040,795.9466666666666
8041,1712.7279999999998
8042,484.11583333333334
8043,4319.029166666666
8044,6653.678833333334
8045,13230.04
8046,2010.28
8047,4905.2
8048,1001.66
8049,950.3196666666668
8050,416.91
8051,4351.5
8052,1259.09
8053,13553.667666666666
8054,6501.085
8055,10499.1
8056,2542.18
8057,1510.97
8058,7415.3775
8059,4074.18
8060,1775.7615000000003
8061,13311.035
8062,5783.77
8063,4211.802333333333
8064,9908.2125
8065,8980.406666666666
8066,811.9133333333334
8067,4712.553333333333
8068,2702.55
8069,1664.1266666666666
8070,4086.86
8071,640.2504761904761
8072,4220.75
8073,2633.455
8074,883.4116666666667
8075,14537.2435
8076,1555.04
8077,1901.2616666666668
8078,3237.081428571428
8079,16240.74
8080,3459.77
8081,633.1440000000001
8082,6050.295
8083,1020.12
8084,6662.0725
8085,3194.495
8086,921.06
8087,2129.9
8088,729.32
8089,689.92
8090,486.36
8091,6514.998333333334
8092,572.3133333333333
8093,923.67
8094,1378.2873333333334
8095,620.7860000000001
8096,3819.58
8097,12425.935
8098,15939.08
8099,15317.064285714287
8100,725.82
8101,13872.02
8102,5183.04
8103,728.3885
8104,1026.3718333333336
8105,1121.37
8106,1454.17
8107,2020.5383333333332
8108,1799.735
8109,1465.99
8110,10919.39
8111,3099.675
8112,2661.775
8113,795.04
8114,16860.78
8115,420.71
8116,9419.63
8117,719.6083333333332
8118,858.13
8119,6354.64
8120,4367.52
8121,10611.38
8122,1015.18
8123,8246.02
8124,6117.12
8125,1723.44
8126,591.709
8127,771.326
8128,715.3135000000001
8129,4139.75
8130,3876.71
8131,835.49
8132,1154.03
8133,2200.6
8134,4532.703333333333
8135,891.3953333333333
8136,1993.13
8137,3416.862
8138,2285.51
8139,1615.2
8140,546.32
8141,4366.558999999999
8142,585.68
8143,1271.1116666666667
8144,1793.205952380952
8145,16713.44
8146,2202.21
8147,485.1808333333333
8148,880.9333333333334
8149,867.79
8150,610.9583333333334
8151,915.7053333333332
8152,10372.9325
8153,1708.3982142857142
8154,6464.36
8155,1043.5099999999998
8156,1286.7
8157,885.6495
8158,2497.67
8159,4714.876666666667
8160,12301.77
8161,685.27
8162,7668.71
8163,1164.94
8164,4495.102857142857
8165,3062.04
8166,9217.968499999999
8167,6459.97
8168,4969.29
8169,11869.6375
8170,2926.11
8171,4402.143333333333
8172,776.5058333333333
8173,1256.13
8174,462.88
8175,736.6728333333333
8176,11625.42
8177,2891.9
8178,2248.65
8179,2300.07
8180,3028.4383333333335
8181,1095.6766666666667
8182,10738.23
8183,3541.465
8184,13448.28
8185,762.4491666666668
8186,9893.67
8187,9019.553333333333
8188,545.535
8189,4365.006666666667
8190,880.8166666666667
8191,2469.18
8192,11299.84
8193,3309.26
8194,1049.94
8195,12364.05
8196,548.8573333333333
8197,4983.59
8198,2115.0925
8199,14277.62
8200,682.24
8201,4956.49
8202,5422.224166666666
8203,3684.71
8204,545.5674999999999
8205,466.9465
8206,1095.9333333333334
8207,1960.6209761904763
8208,712.4633333333333
8209,1263.17
8210,13992.3
8211,4546.129
8212,4557.383333333334
8213,793.7936666666667
8214,1603.905
8215,426.85
8216,1697.0666666666668
8217,817.54
8218,6761.91
8219,1712.0319047619043
8220,5311.55
8221,2190.1133333333332
8222,6383.72
8223,4098.653333333333
8224,2262.366
8225,921.9580000000001
8226,2295.95
8227,800.91
8228,491.3166666666667
8229,640.47
8230,4982.025
8231,5844.1075
8232,844.9773333333333
8233,12370.545
8234,3447.78
8235,2307.7116666666666
8236,3486.08
8237,5621.31
8238,1887.8475
8239,4407.205
8240,4571.65
8241,4234.06
8242,8557.606666666667
8243,516.87
8244,14829.301666666668
8245,925.4503333333336
8246,8743.349666666665
8247,14742.6
8248,863.98
8249,4114.316666666667
8250,6960.11
8251,5028.9
8252,670.3939999999999
8253,4014.4430000000007
8254,17067.68
8255,5743.45
8256,574.9766666666666
8257,7563.81
8258,3484.52
8259,747.3966666666665
8260,926.6519999999999
8261,1334.62
8262,798.1030000000001
8263,1759.725
8264,712.3463333333333
8265,620.2348333333334
8266,4105.709666666667
8267,5486.984666666667
8268,2660.55
8269,2990.081333333333
8270,2641.5
8271,1064.14
8272,7350.51
8273,6440.67
8274,4583.2806666666675
8275,4922.96
8276,2059.6
8277,554.35
8278,8125.142
8279,2278.61
8280,17616.25
8281,922.365
8282,3253.89
8283,2094.49
8284,659.14
8285,2270.0679999999998
8286,4618.53
8287,625.4766666666667
8288,1927.8285
8289,583.1715
8290,2913.93
8291,6934.19
8292,540.3933333333333
8293,2606.52
8294,6627.4490000000005
8295,4119.43
8296,1300.0908333333332
8297,4094.27
8298,15772.69
8299,505.161
8300,2192.62
8301,847.2895
8302,9114.215
8303,5000.380666666667
8304,597.243
8305,5321.865
8306,4412.24
8307,1029.0
8308,772.6866666666666
8309,738.3033333333334
8310,567.845
8311,917.5
8312,8523.64
8313,2223.7441666666664
8314,990.16
8315,901.3741666666667
8316,862.2150714285714
8317,784.0006666666667
8318,5376.0505
8319,2188.1
8320,1043.53
8321,5442.28
8322,744.4306666666666
8323,5345.69
8324,3200.55
8325,929.255
8326,1312.17
8327,903.2289999999999
8328,503.19
8329,2089.165
8330,878.4266666666667
8331,1254.92
8332,786.2433333333333
8333,2719.6115000000004
8334,5564.136666666667
8335,7876.7
8336,1330.8573333333334
8337,5229.0
8338,3937.853333333334
8339,2822.01
8340,3519.78
8341,614.6366666666667
8342,2002.54
8343,3369.526
8344,2447.635666666667
8345,3523.63
8346,3656.64
8347,2844.06
8348,16640.46
8349,5206.61
8350,954.115
8351,2039.98
8352,5441.205
8353,884.05
8354,1457.6775
8355,16944.35
8356,829.9908333333334
8357,4243.15
8358,12364.05
8359,741.2005714285714
8360,2450.285
8361,1056.0666666666666
8362,757.179
8363,13750.175
8364,4832.38
8365,700.99
8366,11066.18
8367,5206.52
8368,856.2666666666665
8369,9013.95
8370,4896.32
