id,price
7061,1837.7748
7062,1814.7114
7063,1095.4758
7064,1213.1866
7065,3071.0068
7066,474.30402
7067,6703.874
7068,1526.7666
7069,664.64124
7070,4657.6724
7071,1939.2488
7072,1800.0385
7073,6573.646
7074,691.3612
7075,758.4483
7076,15969.935
7077,9886.832
7078,4250.0073
7079,2005.7784
7080,2609.7195
7081,767.9046
7082,12330.034
7083,10830.132
7084,4472.7397
7085,14581.955
7086,676.4307
7087,2258.0815
7088,1647.2046
7089,12279.93
7090,3838.1948
7091,4888.355
7092,1855.464
7093,3925.8674
7094,1200.0793
7095,446.0698
7096,1359.8494
7097,14867.03
7098,4323.5024
7099,1269.3016
7100,3306.4373
7101,2756.7383
7102,3364.4226
7103,1496.9498
7104,2844.499
7105,1462.1747
7106,740.43616
7107,5005.791
7108,2735.8872
7109,1201.0416
7110,1862.0923
7111,4097.5884
7112,6715.452
7113,898.45953
7114,992.715
7115,1778.9204
7116,839.89233
7117,2880.0464
7118,848.5693
7119,929.0661
7120,3294.8867
7121,8639.635
7122,8509.043
7123,4860.5923
7124,881.572
7125,3068.3123
7126,783.77936
7127,715.56213
7128,1937.6078
7129,11545.616
7130,6246.8467
7131,668.9061
7132,1587.6207
7133,2672.3643
7134,697.40704
7135,3652.369
7136,775.5589
7137,790.9707
7138,1814.491
7139,728.0147
7140,1201.1813
7141,6712.415
7142,6235.8237
7143,729.6007
7144,1264.4777
7145,2888.2166
7146,489.16302
7147,927.09033
7148,16390.402
7149,5433.592
7150,17804.879
7151,2483.3953
7152,947.8419
7153,7091.2466
7154,11580.83
7155,612.96704
7156,743.45154
7157,5202.919
7158,5180.0107
7159,7247.5566
7160,713.1143
7161,11200.759
7162,6375.25
7163,2733.591
7164,880.8803
7165,1739.434
7166,3388.6047
7167,6580.488
7168,818.8956
7169,7942.3096
7170,2270.6223
7171,2593.139
7172,637.3393
7173,1857.4366
7174,4288.0986
7175,2339.203
7176,491.1302
7177,7118.4634
7178,16436.143
7179,4544.509
7180,2002.9473
7181,2708.13
7182,1663.2347
7183,4398.043
7184,824.4224
7185,1141.4803
7186,1585.9569
7187,9497.54
7188,11254.364
7189,613.60925
7190,6965.608
7191,861.31195
7192,2164.6592
7193,1194.6584
7194,741.4377
7195,1188.8033
7196,1405.3857
7197,5256.097
7198,12696.285
7199,660.2639
7200,789.8255
7201,632.4334
7202,4435.3374
7203,635.18036
7204,2738.3867
7205,4800.3013
7206,726.2097
7207,705.45526
7208,435.63
7209,1727.4116
7210,582.84174
7211,3178.487
7212,3296.4763
7213,13676.333
7214,4077.582
7215,6844.788
7216,1293.4451
7217,2577.2676
7218,4527.132
7219,1598.7996
7220,3876.1003
7221,5528.7075
7222,6637.94
7223,461.9026
7224,835.8891
7225,15537.09
7226,1734.9476
7227,1678.8934
7228,3011.1108
7229,539.31635
7230,2970.7505
7231,741.91235
7232,1018.36536
7233,435.48807
7234,635.79095
7235,1159.8385
7236,920.3883
7237,527.3036
7238,3791.3066
7239,3025.022
7240,11430.631
7241,1018.4399
7242,798.9834
7243,3452.3076
7244,841.0714
7245,708.1607
7246,3797.8079
7247,772.25275
7248,2187.268
7249,1750.7806
7250,3999.6016
7251,4760.4946
7252,2603.8433
7253,779.6257
7254,9332.721
7255,444.5285
7256,808.1
7257,8098.433
7258,922.4703
7259,2904.851
7260,3137.8594
7261,16815.055
7262,574.0538
7263,3106.135
7264,955.61847
7265,1199.5208
7266,899.5977
7267,449.78143
7268,12307.508
7269,10600.911
7270,6352.0996
7271,13162.847
7272,3972.6829
7273,1299.292
7274,1953.5425
7275,5676.237
7276,1208.6975
7277,4714.903
7278,805.04846
7279,823.8082
7280,1680.2261
7281,4168.449
7282,8159.4473
7283,15848.012
7284,3785.843
7285,8646.29
7286,4386.9087
7287,782.50586
7288,5820.5186
7289,986.4793
7290,9350.041
7291,3341.614
7292,808.57245
7293,498.8617
7294,1512.6104
7295,425.5988
7296,6656.5205
7297,862.46985
7298,1009.3247
7299,417.17474
7300,750.574
7301,3996.0159
7302,1240.138
7303,7634.8604
7304,5785.3145
7305,3629.2192
7306,549.5819
7307,3161.4539
7308,4919.8755
7309,360.46732
7310,4544.619
7311,17292.94
7312,8040.507
7313,3544.073
7314,1618.6094
7315,863.87476
7316,780.2084
7317,918.26483
7318,535.2097
7319,583.7579
7320,954.2249
7321,2297.2515
7322,6651.029
7323,16564.361
7324,1243.8202
7325,721.75366
7326,947.3323
7327,17191.723
7328,6584.7095
7329,13427.668
7330,5450.5527
7331,1939.3926
7332,2963.446
7333,3966.3103
7334,4263.769
7335,884.1477
7336,2512.7808
7337,709.36615
7338,3734.8662
7339,857.0799
7340,1821.3649
7341,826.03296
7342,734.85284
7343,9618.143
7344,893.2365
7345,6624.989
7346,7762.636
7347,14617.669
7348,713.21136
7349,1447.0602
7350,697.50006
7351,1535.8262
7352,8415.077
7353,697.08936
7354,857.42944
7355,2629.888
7356,653.45044
7357,7506.1445
7358,758.6491
7359,4253.591
7360,1748.3309
7361,508.55444
7362,3230.8367
7363,4013.8474
7364,984.8563
7365,754.8403
7366,2854.1357
7367,4297.546
7368,6026.9126
7369,7490.454
7370,2177.9858
7371,4735.4536
7372,12658.469
7373,10652.997
7374,3888.683
7375,6331.5693
7376,5358.846
7377,2784.6458
7378,528.3199
7379,7358.508
7380,779.9077
7381,463.99966
7382,1659.8674
7383,15876.337
7384,5051.415
7385,743.8562
7386,7491.9478
7387,736.6846
7388,5284.0
7389,876.6784
7390,4150.15
7391,6898.742
7392,1335.4331
7393,2526.7551
7394,16715.035
7395,5662.435
7396,5357.266
7397,16876.943
7398,6034.6187
7399,1688.1449
7400,16874.055
7401,1549.5255
7402,1865.0336
7403,717.5895
7404,5097.1963
7405,1946.886
7406,1788.582
7407,2456.3135
7408,2309.0522
7409,864.3139
7410,7285.505
7411,13956.5
7412,857.1197
7413,1200.4861
7414,1029.0189
7415,1695.1494
7416,2940.734
7417,6705.5317
7418,3280.7427
7419,1730.741
7420,5886.577
7421,3524.8013
7422,695.6838
7423,1819.2618
7424,4724.008
7425,5615.0083
7426,1656.441
7427,1081.3488
7428,4535.177
7429,5212.223
7430,1182.5323
7431,1723.1842
7432,5235.578
7433,8769.165
7434,6177.546
7435,755.96954
7436,711.76935
7437,16398.082
7438,6868.371
7439,903.7657
7440,5064.653
7441,873.702
7442,447.65698
7443,1034.079
7444,1768.2714
7445,2267.7095
7446,13751.279
7447,16369.466
7448,648.5736
7449,5955.4814
7450,4384.303
7451,1911.1536
7452,2655.667
7453,511.25354
7454,4453.775
7455,646.4464
7456,1951.7251
7457,792.9344
7458,4644.374
7459,503.21863
7460,7969.282
7461,9000.207
7462,12724.275
7463,2523.4294
7464,678.0145
7465,11634.03
7466,555.5953
7467,3573.6428
7468,1993.7545
7469,6441.0713
7470,4637.329
7471,1471.6637
7472,921.4523
7473,5677.4204
7474,15766.648
7475,1074.7489
7476,4005.8865
7477,10541.448
7478,4214.077
7479,1908.5492
7480,2746.2466
7481,1979.5905
7482,5611.181
7483,800.4009
7484,14461.241
7485,1337.6968
7486,5185.9917
7487,2409.614
7488,9956.723
7489,9652.234
7490,1314.669
7491,639.86554
7492,7302.4253
7493,1951.4175
7494,564.2166
7495,768.128
7496,2274.6326
7497,812.3958
7498,844.0347
7499,5552.671
7500,3522.283
7501,7049.612
7502,1091.9191
7503,934.8013
7504,566.8576
7505,16683.555
7506,5959.6797
7507,15455.632
7508,5250.6914
7509,2236.025
7510,1159.1123
7511,1893.7926
7512,1377.7101
7513,11973.37
7514,4805.6494
7515,1676.6343
7516,2009.5156
7517,7045.1147
7518,430.93115
7519,1798.9095
7520,9079.494
7521,4148.0693
7522,524.9505
7523,739.4569
7524,1429.8912
7525,684.82904
7526,4572.955
7527,543.75775
7528,4992.227
7529,5431.5063
7530,4848.7817
7531,7830.2773
7532,12118.099
7533,1346.4307
7534,2216.5989
7535,4865.6724
7536,1783.4905
7537,4854.722
7538,1498.1442
7539,5328.341
7540,8054.3374
7541,575.6598
7542,375.45734
7543,653.419
7544,4202.656
7545,4568.858
7546,1170.9496
7547,597.9943
7548,621.0476
7549,866.34595
7550,2562.2173
7551,999.995
7552,3110.5188
7553,2276.6082
7554,3107.0015
7555,3538.8447
7556,1031.4681
7557,15156.348
7558,5164.272
7559,8538.363
7560,7463.6216
7561,849.08606
7562,3162.809
7563,571.4448
7564,8712.053
7565,736.45746
7566,948.2872
7567,7406.3833
7568,4335.6104
7569,6241.5874
7570,645.111
7571,1634.2545
7572,7072.144
7573,426.44006
7574,6608.18
7575,1078.8629
7576,418.66678
7577,1787.9993
7578,1693.839
7579,5897.533
7580,983.8936
7581,9893.824
7582,4620.851
7583,3915.377
7584,855.70325
7585,5364.876
7586,498.61743
7587,959.9044
7588,12194.406
7589,840.16174
7590,844.45
7591,3986.456
7592,2707.6775
7593,8059.372
7594,2812.6204
7595,2996.0332
7596,1441.5372
7597,796.23737
7598,4247.7305
7599,886.2125
7600,5797.3296
7601,652.32855
7602,1294.4708
7603,14997.751
7604,2913.717
7605,547.31165
7606,412.34824
7607,5627.751
7608,1400.061
7609,767.6158
7610,4160.0938
7611,8057.5405
7612,5685.1943
7613,1205.9176
7614,4540.7715
7615,8482.196
7616,3651.026
7617,754.42267
7618,4099.6836
7619,4685.297
7620,5742.3794
7621,2647.9695
7622,426.2036
7623,1670.953
7624,704.05927
7625,534.50433
7626,4764.81
7627,4344.0635
7628,8611.388
7629,1649.9392
7630,707.1312
7631,845.39703
7632,1761.3552
7633,10775.667
7634,2509.3657
7635,948.8271
7636,2651.93
7637,16072.019
7638,637.71375
7639,5651.051
7640,1577.3816
7641,3651.6982
7642,1403.6675
7643,491.01266
7644,5638.1577
7645,8930.45
7646,1384.4297
7647,490.3632
7648,3767.1826
7649,1063.2512
7650,5011.3716
7651,4021.6587
7652,3772.484
7653,10582.272
7654,747.445
7655,2559.7798
7656,4389.7285
7657,14775.02
7658,14376.18
7659,6961.883
7660,3767.2576
7661,2399.924
7662,4167.491
7663,6637.883
7664,1108.0625
7665,13529.243
7666,807.69183
7667,906.2591
7668,4375.5684
7669,2014.8398
7670,4938.2603
7671,3844.015
7672,1976.1681
7673,1102.3151
7674,1235.8358
7675,737.29114
7676,816.5088
7677,1692.5547
7678,1833.3531
7679,3125.3516
7680,8379.279
7681,2187.5632
7682,14098.185
7683,3576.5935
7684,869.2548
7685,840.0594
7686,14226.223
7687,3251.2878
7688,2680.7593
7689,3595.795
7690,5985.572
7691,911.283
7692,1930.6681
7693,511.51566
7694,12728.439
7695,4724.816
7696,709.66986
7697,4036.996
7698,590.46967
7699,15390.019
7700,687.75183
7701,1946.7539
7702,8576.701
7703,1311.1876
7704,1811.5302
7705,2961.748
7706,4321.3677
7707,2046.103
7708,6490.496
7709,962.0287
7710,717.33844
7711,15866.627
7712,2515.8743
7713,909.68915
7714,8057.178
7715,2119.1455
7716,5006.531
7717,962.4378
7718,1561.9019
7719,1422.4893
7720,2672.577
7721,4926.676
7722,812.1194
7723,7523.9507
7724,725.1758
7725,4756.918
7726,2684.3042
7727,5097.784
7728,4156.6963
7729,16216.703
7730,9547.323
7731,755.97833
7732,3476.1125
7733,630.0634
7734,848.00824
7735,6022.459
7736,752.4647
7737,12053.339
7738,988.408
7739,2284.6016
7740,2257.1375
7741,688.31287
7742,1177.0745
7743,3244.5093
7744,6015.545
7745,11926.838
7746,991.74536
7747,2701.7327
7748,638.6896
7749,388.48914
7750,1117.9182
7751,647.516
7752,6202.34
7753,3095.5312
7754,4644.1465
7755,1212.03
7756,6613.3657
7757,948.5588
7758,14325.211
7759,469.28732
7760,907.2987
7761,11551.237
7762,1675.2998
7763,1092.6334
7764,1368.5387
7765,505.0921
7766,1928.125
7767,1190.6166
7768,2904.7744
7769,3429.135
7770,556.67255
7771,513.8119
7772,9514.542
7773,5740.6875
7774,11955.576
7775,841.3416
7776,1192.3136
7777,1554.0917
7778,3920.7776
7779,5339.0415
7780,987.3543
7781,372.44315
7782,844.2793
7783,11241.709
7784,4641.8013
7785,6719.6895
7786,620.8342
7787,6787.044
7788,2262.8381
7789,4915.876
7790,909.0949
7791,4056.7686
7792,8251.907
7793,2329.596
7794,919.6002
7795,5398.47
7796,539.5096
7797,2542.3606
7798,1737.2014
7799,9746.441
7800,948.7973
7801,729.1407
7802,1343.2518
7803,1221.679
7804,615.9209
7805,2809.526
7806,768.8464
7807,3364.1885
7808,2067.6418
7809,5111.213
7810,1595.6208
7811,618.67267
7812,2908.8062
7813,15827.657
7814,3937.0496
7815,1565.2656
7816,5409.0977
7817,3196.1704
7818,3957.3035
7819,1796.28
7820,3828.2422
7821,1500.093
7822,5247.4546
7823,16024.573
7824,3787.1804
7825,11029.197
7826,473.64716
7827,5321.986
7828,3076.3857
7829,1849.1239
7830,5010.382
7831,2104.6504
7832,4552.219
7833,13072.193
7834,17033.129
7835,7211.945
7836,2747.249
7837,7497.9736
7838,9766.712
7839,11375.174
7840,526.1329
7841,5481.3047
7842,2012.343
7843,1066.2448
7844,5940.1504
7845,1714.8054
7846,3205.519
7847,2226.8904
7848,5148.799
7849,1820.5118
7850,4566.6587
7851,7042.786
7852,12285.978
7853,784.6734
7854,2123.1184
7855,1415.4894
7856,13799.843
7857,7334.612
7858,6093.3174
7859,2426.2156
7860,2494.564
7861,1279.4736
7862,2126.6943
7863,4341.3325
7864,11460.322
7865,1048.925
7866,10332.397
7867,1697.051
7868,2365.093
7869,5998.3525
7870,6157.8096
7871,3672.4255
7872,843.77734
7873,761.09906
7874,1120.0726
7875,795.7885
7876,444.0237
7877,955.9596
7878,3543.0361
7879,13171.684
7880,1114.2308
7881,2021.8444
7882,11329.85
7883,6050.0474
7884,2561.8179
7885,6070.7036
7886,649.52454
7887,783.1568
7888,1000.71716
7889,1242.0214
7890,3702.3044
7891,9138.638
7892,868.71954
7893,17317.72
7894,4429.2666
7895,6507.1377
7896,963.42737
7897,1622.5931
7898,9869.0
7899,11054.649
7900,16692.494
7901,1633.5096
7902,9343.889
7903,1479.3824
7904,1993.0784
7905,346.6526
7906,2416.0542
7907,529.394
7908,814.25665
7909,1290.1581
7910,812.23175
7911,3022.6018
7912,758.47266
7913,9119.464
7914,4832.5786
7915,16182.603
7916,1055.814
7917,10078.533
7918,11236.064
7919,1864.8457
7920,3993.126
7921,1016.5192
7922,1905.2393
7923,10695.383
7924,3680.7822
7925,8905.459
7926,4300.764
7927,5690.481
7928,10013.898
7929,2589.3396
7930,3374.6992
7931,2421.9502
7932,11914.736
7933,4022.3894
7934,3832.9062
7935,787.9845
7936,3260.1755
7937,7433.9146
7938,5506.3413
7939,3495.9873
7940,669.1248
7941,17250.68
7942,950.6452
7943,2485.5298
7944,3438.7346
7945,728.99854
7946,743.0972
7947,749.14026
7948,807.8938
7949,6960.9883
7950,2975.1887
7951,1521.6392
7952,3673.4016
7953,5968.201
7954,2721.5151
7955,859.7406
7956,7446.5483
7957,775.9213
7958,869.3116
7959,804.14215
7960,1011.2844
7961,2301.2654
7962,1286.414
7963,2663.5815
7964,833.816
7965,1707.9446
7966,10874.406
7967,3409.762
7968,1665.6936
7969,543.0927
7970,2320.1821
7971,2864.487
7972,1275.4679
7973,731.9395
7974,5953.0435
7975,426.88812
7976,523.333
7977,4674.7134
7978,2076.6653
7979,804.75433
7980,2448.6895
7981,4207.9473
7982,10021.644
7983,489.75406
7984,602.7736
7985,2086.4988
7986,755.5288
7987,1126.7158
7988,6933.337
7989,1978.3197
7990,858.5094
7991,910.0896
7992,679.6518
7993,4778.2256
7994,3827.3079
7995,4343.9316
7996,16561.277
7997,17689.166
7998,8078.8086
7999,618.2313
8000,13375.641
8001,836.79144
8002,5211.6704
8003,1642.9174
8004,670.8072
8005,11203.602
8006,5362.4224
8007,2192.56
8008,3170.7102
8009,2119.718
8010,788.12585
8011,2442.1057
8012,380.27243
8013,1211.7406
8014,4405.1797
8015,1732.0663
8016,6248.5063
8017,2554.4448
8018,837.55994
8019,5719.87
8020,1005.6468
8021,2230.5364
8022,15933.769
8023,3419.5625
8024,1577.4069
8025,358.6735
8026,4276.136
8027,1692.5262
8028,2200.2627
8029,2821.6196
8030,5023.595
8031,2557.1394
8032,607.891
8033,2150.4307
8034,2278.3337
8035,8803.238
8036,1848.328
8037,16858.123
8038,4263.8247
8039,5176.7944
8040,736.4493
8041,1748.5607
8042,540.8584
8043,4339.7583
8044,6311.178
8045,13172.482
8046,2150.5903
8047,4660.035
8048,1099.0681
8049,978.8503
8050,428.8634
8051,4570.888
8052,1346.0662
8053,13943.162
8054,6057.609
8055,10320.606
8056,2477.351
8057,1299.3862
8058,7360.753
8059,4058.9304
8060,1825.7083
8061,14253.29
8062,5686.791
8063,4251.9536
8064,9432.833
8065,9273.615
8066,851.4494
8067,4988.5117
8068,2664.5803
8069,1608.1877
8070,3709.5815
8071,696.2953
8072,4302.896
8073,2798.8992
8074,806.79224
8075,14058.222
8076,1856.3234
8077,1971.1532
8078,3293.8894
8079,16869.17
8080,3594.963
8081,607.7235
8082,5984.9224
8083,1014.80676
8084,6933.8696
8085,3243.9585
8086,1007.2389
8087,2021.0869
8088,608.1288
8089,776.04016
8090,407.07697
8091,6106.2026
8092,668.6321
8093,961.43207
8094,1356.9377
8095,755.6482
8096,3471.0444
8097,12072.8955
8098,16976.828
8099,12929.192
8100,704.2729
8101,13189.156
8102,5111.4126
8103,722.71094
8104,1118.192
8105,1150.5688
8106,1424.0186
8107,1998.5784
8108,1743.5406
8109,1509.012
8110,9969.829
8111,3150.7488
8112,2728.1758
8113,658.0296
8114,17388.693
8115,434.56076
8116,9734.231
8117,729.22314
8118,936.1669
8119,6596.8345
8120,4524.9487
8121,11520.05
8122,1110.807
8123,8084.594
8124,5764.964
8125,1624.7205
8126,551.1215
8127,782.5029
8128,803.9618
8129,4394.153
8130,3800.488
8131,787.56506
8132,1191.2662
8133,2038.2233
8134,4672.0215
8135,760.105
8136,1991.4304
8137,3495.9612
8138,2304.328
8139,1628.9291
8140,552.1645
8141,4472.644
8142,577.18427
8143,1518.6418
8144,1855.464
8145,14561.306
8146,2144.3323
8147,525.282
8148,955.6419
8149,902.11993
8150,635.4219
8151,900.64343
8152,10875.293
8153,1661.0645
8154,7228.4136
8155,1187.8302
8156,1354.4242
8157,738.707
8158,2661.1794
8159,4681.599
8160,11819.488
8161,797.19855
8162,8578.567
8163,1276.7755
8164,4561.336
8165,2881.5964
8166,9795.325
8167,6612.186
8168,5170.823
8169,10013.906
8170,2886.0876
8171,4148.4673
8172,895.7037
8173,1342.6061
8174,460.92682
8175,777.2712
8176,12121.392
8177,3028.7175
8178,2297.2498
8179,2250.5867
8180,2697.9395
8181,1057.2432
8182,10345.699
8183,3233.8157
8184,13106.012
8185,728.8496
8186,9678.612
8187,8524.759
8188,487.7297
8189,4461.7285
8190,922.2067
8191,2491.5269
8192,10596.02
8193,3085.6792
8194,1070.2081
8195,11808.857
8196,548.2457
8197,5096.7163
8198,2172.878
8199,16053.305
8200,640.3429
8201,4747.956
8202,5373.0693
8203,3633.6218
8204,608.0879
8205,528.8998
8206,1045.0667
8207,1956.0513
8208,882.0203
8209,1280.0223
8210,13822.36
8211,4563.9595
8212,4216.585
8213,809.0162
8214,1512.585
8215,422.17188
8216,1535.1384
8217,701.64764
8218,7001.498
8219,1702.674
8220,5272.7915
8221,2043.4539
8222,6488.978
8223,4035.2368
8224,2298.2104
8225,929.31665
8226,2444.1533
8227,813.1426
8228,490.63785
8229,776.76385
8230,5098.406
8231,5493.432
8232,821.4203
8233,12373.526
8234,3431.0908
8235,2166.5957
8236,3741.55
8237,5342.292
8238,2153.411
8239,3896.9883
8240,5056.649
8241,4167.088
8242,8310.341
8243,508.41193
8244,15019.029
8245,844.74585
8246,8722.275
8247,15871.427
8248,898.24994
8249,3838.598
8250,7200.7656
8251,4879.6357
8252,816.33044
8253,4056.8596
8254,16589.574
8255,5780.2075
8256,722.8918
8257,7852.073
8258,3305.7402
8259,757.5476
8260,750.37866
8261,1404.9805
8262,792.8279
8263,1682.6598
8264,664.4896
8265,569.1703
8266,4183.9653
8267,5005.806
8268,2806.0183
8269,3108.305
8270,2693.8975
8271,1036.673
8272,7022.065
8273,6713.798
8274,4655.589
8275,3953.4436
8276,2061.482
8277,567.67847
8278,7480.2207
8279,2179.649
8280,18000.508
8281,923.34814
8282,2966.7437
8283,2085.336
8284,634.8449
8285,2244.9707
8286,4922.5146
8287,661.3124
8288,1909.3103
8289,560.4349
8290,3016.6628
8291,6977.252
8292,688.8008
8293,2605.9597
8294,6853.1714
8295,3887.8652
8296,1333.7338
8297,3198.3718
8298,15210.493
8299,486.98386
8300,2223.2786
8301,841.2358
8302,8968.83
8303,5399.985
8304,541.2364
8305,5176.0737
8306,4402.663
8307,834.86334
8308,775.83905
8309,782.9749
8310,555.73505
8311,862.13007
8312,8639.058
8313,2455.4668
8314,930.95166
8315,964.0033
8316,711.63245
8317,748.6983
8318,5669.7666
8319,2230.4487
8320,1055.6648
8321,5471.6167
8322,674.2736
8323,5005.173
8324,3008.5095
8325,974.92633
8326,1357.3778
8327,752.34875
8328,630.1425
8329,1935.2828
8330,848.29614
8331,1293.4984
8332,732.0912
8333,2730.705
8334,5698.9834
8335,7507.949
8336,1260.8135
8337,5091.1963
8338,4220.731
8339,3066.8909
8340,3429.704
8341,738.92914
8342,1960.4069
8343,3433.6973
8344,2135.6072
8345,3601.6914
8346,3616.7625
8347,2917.2236
8348,16513.918
8349,5118.5405
8350,866.0595
8351,2232.0374
8352,5626.9526
8353,807.59314
8354,1475.1489
8355,17071.277
8356,765.8816
8357,4508.937
8358,12006.726
8359,689.9214
8360,2422.1865
8361,1069.1454
8362,776.5969
8363,14009.459
8364,5021.36
8365,694.5904
8366,11169.826
8367,5042.933
8368,949.55023
8369,8900.399
8370,5125.1704
8371,1707.7238
8372,13269.46
8373,2381.3506
8374,7106.0806
8375,1362.5468
8376,4541.458
8377,604.6783
8378,14963.928
8379,3922.6592
8380,4721.2583
8381,14430.517
8382,2522.0835
8383,2700.2405
8384,988.61505
8385,12996.383
8386,842.1643
8387,1776.8737
8388,668.6638
8389,2910.3184
8390,961.251
8391,3594.7573
8392,2664.304
8393,767.7531
8394,16106.011
8395,671.8753
8396,16379.248
8397,12808.086
8398,7354.7085
8399,2081.5298
8400,910.28894
8401,731.7322
8402,904.7264
8403,434.30957
8404,1853.465
8405,750.7276
8406,10608.034
8407,3032.5789
8408,2974.5027
8409,8918.719
8410,652.72925
8411,409.19434
8412,9119.817
8413,617.6525
8414,745.1778
8415,4303.0234
8416,797.4232
8417,3562.6262
8418,4075.0642
8419,1305.9358
8420,1838.4059
8421,2851.652
8422,6503.729
8423,7231.2153
8424,1802.1913
8425,4225.705
8426,4688.5186
8427,786.48315
8428,1978.9874
8429,3484.516
8430,2498.256
8431,1634.6025
8432,1802.7291
8433,918.9872
8434,852.4685
8435,10483.556
8436,766.5396
8437,13971.993
8438,12331.291
8439,1258.2072
8440,672.0746
8441,2382.58
8442,664.364
8443,11272.717
8444,752.66534
8445,3051.3352
8446,591.7824
8447,9435.705
8448,10118.7
8449,1418.9897
8450,2633.2014
8451,9220.123
8452,696.75824
8453,772.95044
8454,956.6014
8455,5242.4175
8456,2867.8152
8457,2335.6895
8458,590.43207
8459,3985.2043
8460,466.16235
8461,711.49615
8462,408.91797
8463,3821.4624
8464,3005.9116
8465,1554.8998
8466,5310.3516
8467,4352.579
8468,1254.9816
8469,12617.747
8470,850.772
8471,3923.0571
8472,1348.7538
8473,502.8045
8474,620.59814
8475,653.77893
8476,562.51855
8477,5779.9175
8478,2396.6003
8479,1218.6365
8480,5569.1016
8481,2503.7295
8482,731.92914
8483,10550.746
8484,1056.7241
8485,974.7064
8486,6511.961
8487,3989.5186
8488,8335.263
8489,2188.7954
8490,1253.8877
8491,5268.323
8492,1980.4049
8493,662.25323
8494,2734.8018
8495,5932.126
8496,14107.513
8497,879.51385
8498,12884.95
8499,3871.7812
8500,16556.926
8501,818.9221
8502,1424.5018
8503,1837.7748
8504,939.5883
8505,478.36264
8506,17367.66
8507,1631.1571
8508,7010.3003
8509,9940.404
8510,7016.3086
8511,8482.668
8512,892.38574
8513,7103.9
8514,17291.01
8515,700.13605
8516,442.16943
8517,5342.501
8518,7913.6147
8519,1837.4281
8520,3772.8164
8521,779.7823
8522,5320.8926
8523,4693.2246
8524,9270.268
8525,4041.0403
8526,1929.4824
8527,578.20074
8528,399.14877
8529,937.48303
8530,2903.8257
8531,1115.3799
8532,16620.643
8533,11412.963
8534,6436.0137
8535,528.83856
8536,12557.97
8537,2610.1494
8538,777.5127
8539,3332.621
8540,1690.875
8541,2007.987
8542,1081.7618
8543,844.9421
8544,10275.367
8545,15303.824
8546,4293.5776
8547,997.51874
8548,2654.3093
8549,1086.2748
8550,569.84467
8551,848.7818
8552,887.5149
8553,2827.1611
8554,1676.9762
8555,12635.886
8556,14905.143
8557,2719.073
8558,647.7252
8559,4476.807
8560,535.1289
8561,638.81885
8562,892.2293
8563,3206.963
8564,1711.6876
8565,801.9879
8566,4610.0547
8567,818.7692
8568,5084.6094
8569,1778.1431
8570,2883.907
8571,1652.0807
8572,3331.427
8573,6559.7827
8574,1294.1571
8575,4770.5737
8576,2146.4033
8577,1338.915
8578,834.92145
8579,1314.5223
8580,1946.0929
8581,811.2064
8582,1046.1838
8583,13266.353
8584,958.1204
8585,1673.3121
8586,6660.0396
8587,6773.2993
8588,1569.4751
8589,745.9545
8590,1043.5906
8591,1803.3966
8592,8152.681
8593,3715.8928
8594,6342.7456
8595,5245.887
8596,3941.1047
8597,10552.125
8598,11916.585
8599,1120.681
8600,5255.4355
8601,634.28107
8602,3832.3188
8603,1981.7158
8604,7461.4673
8605,2006.1737
8606,6884.512
8607,5247.794
8608,11886.718
8609,1206.7644
8610,903.4325
8611,13775.36
8612,3492.479
8613,4493.5693
8614,659.5815
8615,16180.925
8616,646.6714
8617,1722.8864
8618,3330.6707
8619,1593.8898
8620,683.30237
8621,10655.654
8622,5185.232
8623,10560.966
8624,765.9728
8625,1981.2856
8626,4789.6597
8627,1730.7954
8628,3731.3523
8629,5078.8184
8630,595.16797
8631,1303.9711
8632,2578.9377
8633,2621.52
8634,1095.4231
8635,914.69836
8636,743.75635
8637,4810.6646
8638,536.4151
8639,4421.6255
8640,1345.373
8641,1102.2852
8642,577.9924
8643,902.0637
8644,13503.311
8645,4819.776
8646,3392.3713
8647,1114.0356
8648,5189.9736
8649,610.1884
8650,4456.827
8651,671.81537
8652,10345.101
8653,10384.013
8654,890.98816
8655,1822.3036
8656,5223.4253
8657,1871.1003
8658,774.38135
8659,4628.517
8660,1952.5492
8661,17468.945
8662,916.6224
8663,1990.8741
8664,4674.883
8665,882.318
8666,8383.535
8667,3053.0398
8668,789.3796
8669,7997.226
8670,3897.108
8671,694.38617
8672,1335.4661
8673,3677.2278
8674,7226.7256
8675,593.3508
8676,882.9717
8677,3990.0657
8678,1797.3759
8679,828.0013
8680,7015.9297
8681,985.3955
8682,18028.756
8683,7796.6157
8684,5691.661
8685,578.83234
8686,932.1971
8687,1398.6384
8688,1673.6179
8689,911.7384
8690,633.34515
8691,8801.767
8692,1015.7266
8693,2503.7131
8694,3757.8018
8695,1913.8206
8696,9042.899
8697,1209.3143
8698,678.80707
8699,526.8476
8700,3583.8127
8701,4169.435
8702,1214.6222
8703,3578.4434
8704,10869.861
8705,4252.542
8706,6282.0825
8707,3935.4263
8708,16114.342
8709,1702.3488
8710,850.1203
8711,637.9387
8712,2215.284
8713,3923.3213
8714,758.51117
8715,4644.8687
8716,1209.8467
8717,2466.4346
8718,11386.484
8719,11724.421
8720,2154.0981
8721,2947.0725
8722,10277.949
8723,3305.9307
8724,1544.1044
8725,1089.0344
8726,2258.5344
