id,price
6917,657.99426
6918,3839.978
6919,2965.0796
6920,5232.9204
6921,738.826
6922,693.5072
6923,2275.271
6924,2034.4827
6925,17359.176
6926,1220.7155
6927,6999.957
6928,645.58673
6929,1826.2289
6930,555.95135
6931,667.1682
6932,1157.2373
6933,6833.7974
6934,2694.3057
6935,2902.6433
6936,16206.058
6937,943.19196
6938,2438.7478
6939,926.31134
6940,2788.4473
6941,729.8426
6942,5203.9404
6943,11617.382
6944,599.3085
6945,11250.278
6946,864.0829
6947,1488.3801
6948,1029.0833
6949,4587.419
6950,3091.6162
6951,1709.3092
6952,8241.527
6953,2256.872
6954,4223.788
6955,841.9073
6956,4758.208
6957,9973.8
6958,4719.9033
6959,797.2462
6960,3418.6665
6961,863.6379
6962,532.3373
6963,1635.4105
6964,4298.2266
6965,12688.855
6966,5227.4453
6967,16038.167
6968,993.4597
6969,476.061
6970,851.09406
6971,1061.7844
6972,1681.8
6973,1738.0793
6974,653.4373
6975,4191.8857
6976,14194.232
6977,6351.663
6978,4077.709
6979,929.79486
6980,3730.642
6981,10834.255
6982,4947.6772
6983,5422.1816
6984,1868.9086
6985,4530.3057
6986,840.5241
6987,2001.5223
6988,659.0029
6989,683.8172
6990,2090.0137
6991,4227.0303
6992,1672.5374
6993,584.5045
6994,9014.0205
6995,673.0778
6996,16210.437
6997,991.3605
6998,1958.6641
6999,3511.444
7000,3152.6272
7001,622.10504
7002,574.88043
7003,5908.1606
7004,872.831
7005,1371.2131
7006,724.8093
7007,6834.31
7008,2594.1982
7009,735.1582
7010,1087.1404
7011,6519.454
7012,2479.091
7013,1228.0638
7014,4540.6475
7015,3649.583
7016,978.834
7017,3601.5508
7018,4274.846
7019,7502.29
7020,805.69586
7021,10343.631
7022,4764.237
7023,5038.559
7024,691.7268
7025,599.7194
7026,843.21796
7027,738.00946
7028,9442.4
7029,11730.686
7030,7502.7437
7031,6529.806
7032,6851.731
7033,5797.3857
7034,6212.091
7035,9429.943
7036,2650.352
7037,1543.2085
7038,5635.07
7039,367.54764
7040,7280.3306
7041,4086.4038
7042,4351.0566
7043,6791.8945
7044,1503.3806
7045,3771.9573
7046,1332.8665
7047,2866.6528
7048,1178.6417
7049,2315.5432
7050,4289.8057
7051,1051.2903
7052,943.58374
7053,542.4744
7054,591.63153
7055,5917.9116
7056,5048.6
7057,1854.1462
7058,715.1736
7059,1448.8009
7060,398.63464
7061,1833.292
7062,1750.4692
7063,1228.3785
7064,1181.1884
7065,3234.4192
7066,500.5655
7067,6378.2764
7068,1503.0826
7069,679.98706
7070,4532.867
7071,1948.4655
7072,1837.6244
7073,6821.108
7074,727.22955
7075,772.75555
7076,16165.37
7077,9968.831
7078,4185.7363
7079,2019.71
7080,2544.7473
7081,708.1158
7082,12332.925
7083,10888.595
7084,4437.729
7085,13452.568
7086,748.8957
7087,2297.858
7088,1668.8745
7089,11861.486
7090,3877.6057
7091,4811.6587
7092,1842.434
7093,3938.2297
7094,1284.3716
7095,452.28256
7096,1309.9946
7097,16454.436
7098,4353.852
7099,1207.5172
7100,3120.6973
7101,2650.492
7102,3225.0479
7103,1440.0938
7104,2852.349
7105,1433.9329
7106,720.3958
7107,4943.1973
7108,2704.2544
7109,1222.4131
7110,1873.277
7111,4120.6323
7112,6822.841
7113,910.53546
7114,993.8479
7115,1765.4437
7116,838.6187
7117,2785.8955
7118,883.7979
7119,900.49805
7120,3297.4111
7121,8268.772
7122,8317.527
7123,4650.973
7124,859.4558
7125,3041.6177
7126,788.39856
7127,690.0467
7128,1890.3132
7129,11794.854
7130,5248.961
7131,701.1916
7132,1578.4679
7133,2757.439
7134,725.3816
7135,3747.977
7136,769.046
7137,819.4429
7138,1843.7085
7139,775.2939
7140,1110.0955
7141,6693.1216
7142,6364.176
7143,733.6952
7144,1321.4874
7145,2901.1602
7146,513.1808
7147,851.51825
7148,16402.303
7149,5673.2686
7150,17007.375
7151,2458.6382
7152,920.9891
7153,6846.7925
7154,11715.092
7155,632.4275
7156,706.9108
7157,5275.3003
7158,5167.0635
7159,7059.7646
7160,687.6934
7161,11323.731
7162,6417.0356
7163,2614.4822
7164,892.70087
7165,1741.3184
7166,3326.9565
7167,6464.31
7168,844.6089
7169,7788.6465
7170,2270.103
7171,2512.1309
7172,665.2372
7173,1827.7814
7174,4215.543
7175,2369.2192
7176,477.26862
7177,6871.537
7178,15194.421
7179,4666.871
7180,2044.4971
7181,3102.6055
7182,1657.7117
7183,4352.5547
7184,843.98016
7185,1140.3306
7186,1549.4803
7187,9609.998
7188,11590.967
7189,604.226
7190,7039.296
7191,870.42706
7192,2208.7188
7193,1256.749
7194,742.05225
7195,1173.763
7196,1431.3302
7197,5151.885
7198,12467.065
7199,671.5626
7200,783.731
7201,620.4705
7202,4414.83
7203,683.6761
7204,2767.5493
7205,4793.7983
7206,745.55963
7207,698.691
7208,477.14966
7209,1726.1279
7210,630.90045
7211,3181.5388
7212,3326.943
7213,13800.327
7214,4182.2695
7215,6905.4385
7216,1294.3967
7217,2528.532
7218,4647.3423
7219,1623.6255
7220,3726.2195
7221,5512.2734
7222,6475.3457
7223,508.869
7224,853.47424
7225,15199.425
7226,1687.3055
7227,1685.2863
7228,3040.6047
7229,556.7619
7230,3045.241
7231,786.28394
7232,1046.4403
7233,488.04904
7234,639.9203
7235,1151.3976
7236,906.1316
7237,569.165
7238,3756.316
7239,2975.5393
7240,11529.313
7241,1003.16284
7242,824.16974
7243,3873.8508
7244,794.11145
7245,737.11755
7246,3841.9985
7247,788.7696
7248,2168.9836
7249,1702.0198
7250,4134.272
7251,4711.93
7252,2598.9246
7253,808.8769
7254,9808.127
7255,488.7969
7256,804.6752
7257,7746.9253
7258,860.2606
7259,2833.5117
7260,3201.518
7261,16629.713
7262,588.29724
7263,3083.712
7264,934.5625
7265,1180.5983
7266,880.1551
7267,467.19583
7268,12324.338
7269,10702.833
7270,6244.2993
7271,12772.455
7272,4018.1394
7273,1326.2659
7274,1966.1196
7275,5706.389
7276,1154.9812
7277,4629.31
7278,790.2826
7279,861.42993
7280,1689.9075
7281,4174.6675
7282,8136.047
7283,16093.097
7284,3817.2039
7285,8408.008
7286,4545.921
7287,764.63715
7288,5595.657
7289,909.22406
7290,9035.806
7291,3336.0342
7292,824.34576
7293,499.60233
7294,1428.9183
7295,462.69064
7296,6561.796
7297,814.1814
7298,1062.0647
7299,437.06534
7300,694.2016
7301,4176.718
7302,1296.5579
7303,7547.3047
7304,5692.3525
7305,3586.463
7306,518.0635
7307,3266.4531
7308,4818.3506
7309,417.38788
7310,4361.907
7311,16373.963
7312,8476.588
7313,3488.6365
7314,1628.0236
7315,882.1475
7316,795.6799
7317,866.1766
7318,500.69214
7319,571.8542
7320,1070.4181
7321,2289.9834
7322,6735.073
7323,16173.179
7324,1192.4619
7325,709.9666
7326,963.12054
7327,17000.01
7328,6691.553
7329,12738.281
7330,5711.0464
7331,1969.0869
7332,2957.6665
7333,3930.1733
7334,4269.3027
7335,852.62714
7336,1911.7783
7337,759.41583
7338,3696.8098
7339,816.2229
7340,1850.3434
7341,852.4713
7342,770.9687
7343,9845.946
7344,908.138
7345,6563.29
7346,7777.286
7347,14368.348
7348,752.2453
7349,1469.5566
7350,659.18616
7351,1554.2567
7352,7541.4893
7353,697.70044
7354,870.8213
7355,2564.035
7356,662.41565
7357,7451.789
7358,789.5006
7359,4283.3906
7360,1717.9736
7361,503.6053
7362,3250.2732
7363,4267.1855
7364,1048.5024
7365,789.36
7366,2811.928
7367,4271.79
7368,6093.606
7369,7722.522
7370,2198.3154
7371,4776.646
7372,12408.434
7373,10695.976
7374,3928.4946
7375,6918.8228
7376,5439.442
7377,2782.7002
7378,555.1379
7379,7518.7183
7380,809.3525
7381,505.51935
7382,1683.7769
7383,15662.259
7384,5128.0874
7385,772.14417
7386,7519.4424
7387,744.7129
7388,5376.9307
7389,876.0017
7390,4167.019
7391,6754.588
7392,1317.4307
7393,2555.465
7394,16541.82
7395,5600.016
7396,5341.821
7397,16962.744
7398,6130.009
7399,1677.6764
7400,16360.999
7401,1553.8582
7402,1809.1544
7403,733.5792
7404,5166.5264
7405,1890.2778
7406,1770.5414
7407,2429.357
7408,2324.3586
7409,804.3122
7410,7529.2534
7411,13580.455
7412,810.76337
7413,1226.2927
7414,1124.816
7415,1685.14
7416,2988.5283
7417,7103.621
7418,3230.3682
7419,1757.7896
7420,6046.7925
7421,3582.216
7422,622.0999
7423,1797.8912
7424,4780.1
7425,5857.341
7426,1720.7855
7427,1063.0615
7428,4441.66
7429,5283.7275
7430,1230.5844
7431,1668.1195
7432,5361.7046
7433,8556.066
7434,6481.47
7435,781.55383
7436,672.2514
7437,17896.473
7438,6885.083
7439,930.2412
7440,5034.745
7441,891.6256
7442,465.4184
7443,1005.4137
7444,1858.0616
7445,2196.6436
7446,14434.383
7447,15566.987
7448,659.5794
7449,5938.637
7450,4370.682
7451,1924.8416
7452,2634.405
7453,546.1673
7454,4363.7935
7455,645.8067
7456,1898.2191
7457,818.5728
7458,4585.889
7459,505.50507
7460,7964.125
7461,8869.647
7462,13042.564
7463,2447.886
7464,636.49426
7465,11893.409
7466,603.81146
7467,3583.685
7468,2004.181
7469,6518.7764
7470,4629.1235
7471,1503.3656
7472,934.4056
7473,5597.4375
7474,15996.244
7475,1078.8582
7476,3952.2961
7477,10646.881
7478,4121.821
7479,1857.7719
7480,2832.2695
7481,1960.9126
7482,5550.8525
7483,746.8992
7484,16009.435
7485,1288.0782
7486,5217.1265
7487,2414.74
7488,8847.375
7489,9681.865
7490,1250.1912
7491,674.3374
7492,6909.1943
7493,1955.2561
7494,584.96094
7495,751.5232
7496,2405.7693
7497,806.4906
7498,866.2077
7499,5341.0425
7500,3638.515
7501,6840.5234
7502,1078.1791
7503,968.6655
7504,579.5104
7505,16292.946
7506,5777.294
7507,16281.834
7508,5399.055
7509,2167.471
7510,1134.0029
7511,1873.7816
7512,1359.5858
7513,10771.157
7514,4660.418
7515,1753.7563
7516,2062.3474
7517,6924.007
7518,438.49258
7519,1822.3828
7520,8573.909
7521,4144.099
7522,534.3073
7523,775.7771
7524,1417.4653
7525,698.70636
7526,4657.7476
7527,510.99777
7528,5057.5815
7529,5367.0244
7530,4917.483
7531,8002.2334
7532,12228.652
7533,1274.3413
7534,2222.0894
7535,4873.197
7536,1805.5105
7537,4816.4067
7538,1527.8486
7539,5350.35
7540,7801.3955
7541,547.9258
7542,398.48883
7543,652.2989
7544,3975.438
7545,4529.5864
7546,1167.4957
7547,615.3691
7548,661.78094
7549,845.5539
7550,2559.6555
7551,1004.1906
7552,3012.2358
7553,2449.7512
7554,3221.074
7555,3565.4517
7556,1027.6416
7557,14989.581
7558,5117.721
7559,8463.291
7560,7737.6543
7561,840.9929
7562,3222.2341
7563,603.6867
7564,8696.158
7565,750.2777
7566,955.9432
7567,7384.8037
7568,4536.8716
7569,6220.134
7570,729.1695
7571,1626.0599
7572,7050.0444
7573,464.46698
7574,6435.092
7575,1089.2642
7576,462.32617
7577,1810.3999
7578,1728.6439
7579,5923.1235
7580,1019.0851
7581,9558.658
7582,4687.804
7583,3900.589
7584,850.7547
7585,5346.938
7586,503.49747
7587,929.3258
7588,12466.798
7589,814.78925
7590,857.7317
7591,3918.7888
7592,2735.1064
7593,8048.4966
7594,2802.9573
7595,2908.395
7596,1414.6835
7597,843.24396
7598,4158.8584
7599,890.956
7600,5842.138
7601,626.1544
7602,1189.18
7603,14830.25
7604,2945.4155
7605,544.75793
7606,468.77112
7607,5737.9673
7608,1440.6315
7609,752.6892
7610,4145.4307
7611,8238.764
7612,5540.049
7613,1179.013
7614,4523.549
7615,8498.961
7616,3577.4521
7617,731.7467
7618,4208.273
7619,4641.941
7620,5538.672
7621,2669.769
7622,467.8536
7623,1712.5498
7624,674.63824
7625,607.8861
7626,4941.5547
7627,4553.5117
7628,9046.844
7629,1703.5691
7630,737.88214
7631,767.06976
7632,1802.5817
7633,10831.235
7634,2623.4321
7635,923.87506
7636,2643.7844
7637,16205.331
7638,574.6815
7639,5640.7764
7640,1532.2522
7641,3599.573
7642,1408.2783
7643,507.88358
7644,5686.0693
7645,8776.606
7646,1387.1884
7647,528.7974
7648,3743.8904
7649,1056.4254
7650,5101.068
7651,3806.106
7652,3879.2764
7653,10507.531
7654,710.86926
7655,2577.9744
7656,4327.989
7657,14855.927
7658,14698.416
7659,6926.4194
7660,3808.9844
7661,2382.0073
7662,4025.8076
7663,7003.2847
7664,1067.792
7665,13253.726
7666,838.7662
7667,919.89856
7668,4434.0884
7669,1984.6431
7670,4942.4053
7671,3842.7258
7672,1996.9172
7673,1065.5269
7674,1270.4309
7675,731.49945
7676,851.04266
7677,1700.5626
7678,1843.5352
7679,3166.9155
7680,7926.6724
7681,2141.3147
7682,14368.375
7683,3623.3767
7684,856.2757
7685,800.8427
7686,14215.091
7687,3075.6348
7688,2528.8044
7689,3588.9705
7690,5931.314
7691,983.4239
7692,2018.7388
7693,537.031
7694,13496.278
7695,4688.583
7696,712.7858
7697,4156.625
7698,602.30444
7699,15356.066
7700,726.967
7701,1963.0352
7702,7901.6543
7703,1244.1395
7704,1819.725
7705,2942.0737
7706,4329.099
7707,2106.5046
7708,6331.1924
7709,949.3084
7710,697.01105
7711,16023.151
7712,2470.4128
7713,946.4311
7714,8016.3237
7715,2145.1946
7716,4955.502
7717,950.3707
7718,1559.3347
7719,1399.8257
7720,2678.905
7721,4380.9795
7722,816.77954
7723,7649.6016
7724,741.13367
7725,4594.439
7726,2543.271
7727,5115.864
7728,4121.821
7729,15918.509
7730,9176.445
7731,751.2925
7732,3394.4011
7733,576.23987
7734,806.2666
7735,6089.486
7736,755.19403
7737,12011.544
7738,952.63776
7739,2379.0144
7740,2305.267
7741,688.8066
7742,1134.493
7743,3253.179
7744,6057.515
7745,11606.99
7746,965.644
7747,2702.8826
7748,633.32184
7749,379.8001
7750,1147.0485
7751,682.2623
7752,6360.4844
7753,3088.5342
7754,4676.7573
7755,1248.122
7756,6426.9307
7757,924.4137
7758,14216.32
7759,488.52948
7760,901.2486
7761,11355.046
7762,1668.782
7763,1071.8165
7764,1312.0338
7765,547.08356
7766,2261.5676
7767,1209.6213
7768,2794.878
7769,3531.2375
7770,549.51764
7771,524.64453
7772,9013.006
7773,5726.816
7774,12015.402
7775,781.6748
7776,1170.0465
7777,1581.5466
7778,3949.314
7779,5324.9062
7780,962.0267
7781,394.7059
7782,978.2446
7783,11106.217
7784,4555.2607
7785,6626.459
7786,627.99146
7787,6489.286
7788,2299.6624
7789,4914.7734
7790,867.73254
7791,4010.6465
7792,8431.68
7793,2275.9363
7794,918.34424
7795,5371.8843
7796,567.0106
7797,2561.27
7798,1748.0724
7799,10095.165
7800,933.0021
7801,762.5155
7802,1263.6951
7803,1358.9042
7804,593.7044
7805,2756.628
7806,813.95374
7807,3194.9526
7808,2122.5278
7809,4948.476
7810,1574.5702
7811,646.6295
7812,2874.6074
7813,15989.444
7814,4043.0642
7815,1573.9109
7816,5274.6484
7817,3217.452
7818,4082.5999
7819,1884.0242
7820,3775.5479
7821,1519.232
7822,5232.7583
7823,15647.544
7824,3868.238
7825,11502.729
7826,443.4919
7827,5313.75
7828,3461.7698
7829,1854.7775
7830,4855.229
7831,2132.4253
7832,4582.1265
7833,12891.213
7834,16807.105
7835,7359.4165
7836,2702.894
7837,7553.744
7838,9822.959
7839,11469.733
7840,578.95605
7841,5425.0117
7842,2008.9761
7843,1091.0049
7844,5876.081
7845,1713.5272
7846,3253.5188
7847,2257.9417
7848,5277.885
7849,1870.0476
7850,4699.902
7851,6754.3804
7852,11780.34
7853,808.9714
7854,2139.592
7855,1411.0428
7856,13780.67
7857,7487.631
7858,6015.688
7859,2391.8674
7860,2458.5762
7861,1304.725
7862,2211.7744
7863,4415.4937
7864,11001.76
7865,1038.187
7866,10949.616
7867,1696.1013
7868,2327.9
7869,6019.5415
7870,6049.0366
7871,3611.2852
7872,871.9366
7873,787.72205
7874,1123.5558
7875,753.8037
7876,458.01736
7877,1032.0996
7878,3621.9622
7879,13392.105
7880,1038.8737
7881,2004.0255
7882,11609.266
7883,6183.131
7884,2619.5188
7885,6092.5376
7886,656.7499
7887,850.33203
7888,946.7333
7889,1230.2609
7890,3731.2896
7891,9538.099
7892,862.77466
7893,17417.512
7894,4465.899
7895,6556.4316
7896,1007.5394
7897,1645.2863
7898,9681.875
7899,11153.223
7900,15030.907
7901,1604.2599
7902,9241.333
7903,1483.9125
7904,1986.1285
7905,377.6519
7906,2393.1165
7907,606.9205
7908,843.1995
7909,1241.4473
7910,857.90234
7911,3340.9968
7912,764.2178
7913,9902.611
7914,4800.619
7915,16541.42
7916,1016.707
7917,10076.176
7918,10600.951
7919,1959.1136
7920,3961.5767
7921,1020.50604
7922,2052.9326
7923,11004.044
7924,3819.2107
7925,8967.607
7926,4199.7773
7927,6074.0054
7928,10106.912
7929,2601.3455
7930,3340.2983
7931,2442.2456
7932,12150.522
7933,4145.5166
7934,4024.4148
7935,780.359
7936,3331.825
7937,7398.884
7938,5451.5747
7939,3377.1484
7940,663.70435
7941,14291.282
7942,898.26965
7943,2409.7976
7944,3558.1282
7945,759.5908
7946,766.28394
7947,769.37
7948,798.0534
7949,6626.2124
7950,2921.7292
7951,1464.3823
7952,3678.169
7953,6184.1484
7954,2741.8071
7955,880.1059
7956,7526.2354
7957,821.20483
7958,871.34674
7959,820.4182
7960,1010.72797
7961,2404.897
7962,1313.8108
7963,2666.7725
7964,833.48596
7965,1704.822
7966,10893.3125
7967,3404.9875
7968,1661.4424
7969,576.43774
7970,2279.3435
7971,2921.7058
7972,1219.6085
7973,710.86926
7974,6003.484
7975,479.48846
7976,550.70886
7977,4573.6636
7978,2085.6462
7979,836.4833
7980,2479.1506
7981,4181.3613
7982,9893.933
7983,458.60425
7984,630.6064
7985,2062.6611
7986,710.2847
7987,1045.6898
7988,7370.901
7989,1801.2095
7990,784.4204
7991,897.7113
7992,692.6294
7993,4903.6514
7994,3778.2246
7995,4318.9375
7996,16991.26
7997,16988.629
7998,8003.2383
7999,587.3389
8000,13747.357
8001,855.51526
8002,5281.0737
8003,1663.6768
8004,730.16656
8005,10837.973
8006,5296.978
8007,2265.4888
8008,3103.4958
8009,2148.621
8010,826.25726
8011,2449.4324
8012,420.77756
8013,1186.4246
8014,4487.1157
8015,1736.6992
8016,6201.7397
8017,2463.5684
8018,801.00226
8019,5336.4897
8020,963.5802
8021,2150.522
8022,15573.885
8023,3351.0261
8024,1623.5547
8025,408.42667
8026,4195.064
8027,1705.1519
8028,2276.378
8029,2814.1538
8030,4809.428
8031,2595.6445
8032,602.7622
8033,2089.5513
8034,2386.7805
8035,8701.193
8036,1938.5
8037,15877.505
8038,4700.5938
8039,5083.7324
8040,758.13654
8041,1706.5695
8042,533.92365
8043,4401.3315
8044,5991.613
8045,14261.913
8046,2141.654
8047,4914.7866
8048,1043.468
8049,953.5283
8050,468.8651
8051,4409.548
8052,1155.4987
8053,13993.235
8054,6035.761
8055,10340.027
8056,2397.8833
8057,1378.963
8058,7218.2026
8059,4008.4058
8060,1788.5455
8061,14367.179
8062,5681.606
8063,4150.317
8064,9576.733
8065,9126.106
8066,864.47034
8067,5102.67
8068,2659.1423
8069,1641.1307
8070,3990.8538
8071,681.6916
8072,4281.2427
8073,2745.2678
8074,825.46155
8075,14046.472
8076,1783.2859
8077,1998.8827
8078,3178.9148
8079,17337.32
8080,3528.682
8081,663.865
8082,5856.7666
8083,1017.2312
8084,6819.8354
8085,3260.395
8086,917.9425
8087,1971.5839
8088,667.34
8089,747.1328
8090,438.7961
8091,6186.137
8092,593.0705
8093,951.50165
8094,1335.197
8095,698.93207
8096,3359.448
8097,12310.426
8098,17263.758
8099,13468.903
8100,718.2238
8101,12906.283
8102,5111.0557
8103,755.2645
8104,1157.6615
8105,1140.5026
8106,1450.0717
8107,2040.1929
8108,1752.4214
8109,1545.5476
8110,10105.97
8111,3105.0513
8112,2770.9875
8113,753.5886
8114,16828.377
8115,470.9865
8116,9636.404
8117,756.5268
8118,914.2733
8119,6738.108
8120,4612.6157
8121,11303.013
8122,1065.4564
8123,8054.089
8124,5788.219
8125,1696.3965
8126,596.46783
8127,719.98
8128,760.2578
8129,4322.947
8130,3759.638
8131,764.81177
8132,1213.8481
8133,2013.777
8134,4548.9165
8135,779.9063
8136,1981.5925
8137,3421.6904
8138,2331.1292
8139,1615.5133
8140,560.9101
8141,4414.14
8142,574.6946
8143,1417.436
8144,1842.434
8145,15732.008
8146,2193.299
8147,518.7322
8148,914.3798
8149,903.8542
8150,610.77795
8151,907.8034
8152,11006.863
8153,1696.1057
8154,7325.225
8155,1164.521
8156,1385.3225
8157,759.6409
8158,2556.3137
8159,4743.7324
8160,12038.048
8161,790.73846
8162,8265.425
8163,1235.4645
8164,4440.5107
8165,3021.3813
8166,9653.028
8167,6608.919
8168,5203.054
8169,10306.659
8170,2768.5078
8171,4226.314
8172,875.6233
8173,1282.0802
8174,457.43927
8175,793.342
8176,11982.959
8177,3023.634
8178,2296.8208
8179,2330.293
8180,2898.262
8181,1044.2645
8182,10523.043
8183,3289.9026
8184,13123.916
8185,736.90686
8186,9834.865
8187,8839.344
8188,522.13544
8189,4562.7495
8190,889.9703
8191,2554.0352
8192,11018.747
8193,3019.4795
8194,1124.1661
8195,11583.455
8196,583.2346
8197,5114.774
8198,2136.8975
8199,15490.442
8200,646.9152
8201,4916.158
8202,5361.121
8203,3646.0374
8204,581.9739
8205,480.92993
8206,1049.8596
8207,1935.4401
8208,851.25165
8209,1195.7206
8210,13969.821
8211,4696.0405
8212,4185.2754
8213,820.0138
8214,1513.4114
8215,462.15845
8216,1546.705
8217,695.0676
8218,7061.9277
8219,1721.4023
8220,5188.7637
8221,2063.5537
8222,6472.111
8223,4016.3186
8224,2282.8708
8225,935.8775
8226,2425.0183
8227,780.2272
8228,534.53827
8229,750.6608
8230,5068.4404
8231,5459.471
8232,804.35645
8233,12296.947
8234,3510.4321
8235,2319.0708
8236,3793.815
8237,5376.1943
8238,2105.1538
8239,4020.5706
8240,4874.295
8241,4148.313
8242,7968.066
8243,522.27704
8244,15066.581
8245,865.9818
8246,8583.75
8247,15474.817
8248,893.9767
8249,3884.9968
8250,6906.433
8251,4845.8223
8252,785.9281
8253,4071.844
8254,16697.293
8255,5603.9087
8256,687.183
8257,7625.568
8258,3316.6646
8259,757.863
8260,788.9985
8261,1354.4135
8262,755.3144
8263,1615.2535
8264,659.64966
8265,572.82904
8266,4083.8315
8267,5207.161
8268,2924.7834
8269,3054.8452
8270,2635.2764
8271,1090.7852
8272,7316.205
8273,6577.095
8274,4526.901
8275,4045.159
8276,2023.1838
8277,563.6226
8278,7726.987
8279,2367.4543
8280,17875.176
8281,932.6983
8282,2962.8901
8283,2065.2346
8284,633.4746
8285,2273.6526
8286,4841.7715
8287,654.2551
8288,1896.8372
8289,616.344
8290,2964.2412
8291,7435.838
8292,588.5857
8293,2629.753
8294,6934.6094
8295,4078.1057
8296,1309.762
8297,3617.754
8298,15026.47
8299,502.6501
8300,2229.2783
8301,874.766
8302,9179.948
8303,5237.0894
8304,531.9557
8305,5153.519
8306,4451.2964
8307,926.9829
8308,811.8527
8309,760.4028
8310,538.78284
8311,876.6289
8312,8677.058
8313,2373.139
8314,946.60767
8315,930.8672
8316,730.744
8317,788.474
8318,5420.966
8319,2317.8093
8320,1004.27856
8321,5448.057
8322,655.32196
8323,5345.72
8324,3022.8362
8325,995.0586
8326,1344.9458
8327,823.39154
8328,607.76654
8329,1959.4567
8330,850.4634
8331,1166.6272
8332,671.85205
8333,2746.7341
8334,5596.4463
8335,7443.8643
8336,1230.961
8337,5362.373
8338,3609.5442
8339,3042.294
8340,3388.0579
8341,716.0445
8342,1893.2379
8343,3356.7417
8344,2003.4174
8345,3624.8477
8346,3607.6973
8347,2886.6704
8348,16575.182
8349,5136.2417
8350,863.36383
8351,2266.6843
8352,5386.8354
8353,841.21844
8354,1507.6698
8355,15651.166
8356,816.4884
8357,4755.379
8358,12094.175
8359,693.7112
8360,2388.2896
8361,1016.4517
8362,784.11346
8363,14455.663
8364,5059.0044
8365,726.61237
8366,11083.016
8367,5109.929
8368,970.5667
8369,8852.282
8370,5224.3394
8371,1733.8833
8372,13268.464
8373,2372.3335
8374,7052.9106
8375,1361.8008
8376,4647.06
8377,636.03235
8378,15017.368
8379,4052.9773
8380,4671.167
8381,14514.941
8382,2337.4956
8383,2679.7974
8384,918.0948
8385,12835.532
8386,818.82306
8387,1775.4376
8388,636.21716
8389,2928.2986
8390,971.9305
8391,3554.639
8392,2629.9587
8393,756.2563
8394,15783.428
8395,636.5458
8396,15880.605
8397,12706.506
8398,7232.9536
8399,2097.2388
8400,913.45294
8401,708.6397
8402,884.30536
8403,465.31204
8404,1868.0465
8405,802.11273
8406,10769.127
8407,3045.237
8408,3159.1372
8409,9152.259
8410,683.4165
8411,462.08484
8412,9042.031
8413,657.56696
8414,760.09784
8415,4288.3027
8416,802.5287
8417,3575.9062
8418,4133.731
8419,1292.1798
8420,1835.2372
8421,2796.5952
8422,6687.3145
8423,7076.9336
8424,1814.3776
8425,4226.0967
8426,4610.3794
8427,821.764
8428,1981.1625
8429,3489.654
8430,2529.4775
8431,1594.3456
8432,1626.7701
8433,952.78296
8434,841.88116
8435,10356.071
8436,768.98755
8437,14146.056
8438,12018.8
8439,1270.3871
8440,655.52563
8441,2523.8823
8442,751.73486
8443,11543.2705
8444,737.24994
8445,3173.5945
8446,588.1568
8447,9549.932
8448,9889.386
8449,1347.8372
8450,2577.4717
8451,8674.859
8452,727.7304
8453,797.45624
8454,1022.9895
8455,5249.509
8456,2754.444
8457,2334.3774
8458,606.29425
8459,4022.4172
8460,506.49677
8461,744.09064
8462,468.4596
8463,3884.9983
8464,2896.6965
8465,1588.9152
8466,5284.7407
8467,4176.398
8468,1208.7327
8469,12615.269
8470,880.12506
8471,3977.7598
8472,1325.609
8473,598.2388
8474,536.1628
8475,680.44183
8476,603.42725
8477,5675.4033
8478,2550.797
8479,1210.989
8480,5582.9155
8481,2633.5984
8482,791.1839
8483,10501.121
8484,1120.4517
8485,966.67505
8486,6570.809
8487,4073.8367
8488,8218.637
8489,2185.4932
8490,1240.1359
8491,5422.0874
8492,2032.2631
8493,703.8078
8494,2719.153
8495,6050.162
8496,14114.856
8497,859.4479
8498,12664.845
8499,3870.7202
8500,15550.192
8501,849.6119
8502,1407.6687
8503,1833.292
8504,937.1208
8505,454.12378
8506,17075.607
8507,1552.5846
8508,7213.737
8509,10036.66
8510,6930.5005
8511,8558.965
8512,878.4662
8513,7103.1587
8514,16289.467
8515,705.02905
8516,462.5839
8517,4969.5825
8518,8139.1196
8519,1826.4724
8520,3797.6492
8521,804.0515
8522,5363.2583
8523,4744.737
8524,9594.036
8525,4302.4224
8526,1937.2009
8527,521.2933
8528,404.87305
8529,931.3425
8530,2907.161
8531,1064.2479
8532,16975.72
8533,11422.61
8534,6275.2812
8535,539.6058
8536,12584.388
8537,2618.5032
8538,854.74963
8539,3312.9038
8540,1726.3301
8541,2051.0872
8542,1006.778
8543,846.64343
8544,10178.424
8545,15115.244
8546,4145.9136
8547,974.071
8548,2616.6357
8549,1100.2017
8550,526.30444
8551,845.8842
8552,906.48047
8553,2776.3271
8554,1685.0399
8555,12395.914
8556,14585.181
8557,2701.2068
8558,647.2346
8559,4254.186
8560,549.564
8561,667.9488
8562,822.7877
8563,3336.1995
8564,1728.58
8565,807.8711
8566,4475.3823
8567,812.4298
8568,5131.8643
8569,1764.5785
8570,2764.8728
8571,1634.3341
8572,3333.5493
8573,6649.5776
8574,1236.7994
8575,4624.241
8576,2158.674
8577,1322.2776
8578,797.71936
8579,1267.7887
8580,1970.8958
8581,818.4007
8582,1080.3915
8583,13306.06
