id,price
6909,524.48737
6910,9201.893
6911,17054.9
6912,3411.3667
6913,9414.007
6914,863.151
6915,1034.0789
6916,5031.5474
6917,650.54645
6918,3847.5308
6919,3022.6724
6920,5182.8994
6921,742.64325
6922,611.5406
6923,2164.9985
6924,2117.2903
6925,17957.889
6926,1193.8492
6927,7338.2466
6928,642.546
6929,1854.0431
6930,511.5368
6931,612.2473
6932,1228.5021
6933,6302.9043
6934,2657.4458
6935,2921.4353
6936,16058.2
6937,983.91406
6938,2613.193
6939,935.10876
6940,2742.0476
6941,707.25354
6942,5084.456
6943,11535.906
6944,572.76465
6945,11413.014
6946,861.61334
6947,1534.3248
6948,968.2698
6949,4576.114
6950,3107.4495
6951,1708.3988
6952,8347.438
6953,2318.317
6954,4278.653
6955,800.26733
6956,4766.508
6957,10482.215
6958,4785.385
6959,819.92163
6960,3562.2822
6961,866.935
6962,517.55475
6963,1597.7478
6964,4327.1025
6965,12673.618
6966,5602.1606
6967,16283.991
6968,1007.2391
6969,478.06226
6970,858.8213
6971,1008.283
6972,1676.6044
6973,1694.2673
6974,667.4393
6975,4119.4985
6976,13711.034
6977,6331.007
6978,4135.067
6979,887.7212
6980,3728.6584
6981,11359.701
6982,4896.0654
6983,5487.5566
6984,1804.3646
6985,4443.732
6986,824.2532
6987,1985.0769
6988,660.13464
6989,772.3869
6990,2189.0789
6991,3972.5105
6992,1676.176
6993,603.2157
6994,8759.01
6995,732.229
6996,17023.297
6997,993.8026
6998,1795.426
6999,3609.0823
7000,3256.2922
7001,633.8123
7002,600.646
7003,5861.2075
7004,919.2903
7005,1265.3279
7006,779.61487
7007,6672.2773
7008,2582.0122
7009,723.5665
7010,1044.1674
7011,6844.278
7012,2251.5786
7013,1200.8976
7014,4497.9893
7015,3649.0784
7016,923.15735
7017,3573.8809
7018,4217.9604
7019,7282.2583
7020,746.6352
7021,10208.597
7022,4638.211
7023,4815.2227
7024,705.5977
7025,583.71
7026,782.1903
7027,766.37665
7028,9151.199
7029,11704.267
7030,7800.4995
7031,6521.935
7032,6847.149
7033,5829.1094
7034,6201.68
7035,9768.628
7036,2713.873
7037,1766.087
7038,5740.83
7039,307.28256
7040,7186.5605
7041,4125.959
7042,4769.479
7043,6974.2715
7044,1517.9314
7045,3609.4673
7046,1411.3573
7047,2859.3857
7048,1180.1722
7049,2375.323
7050,4299.4272
7051,1042.9282
7052,950.51294
7053,493.35693
7054,532.0857
7055,5823.1094
7056,5172.2554
7057,1694.9067
7058,712.71704
7059,1468.744
7060,348.1467
7061,1860.0894
7062,1697.9958
7063,1166.6666
7064,1312.6031
7065,3125.3872
7066,566.07184
7067,6600.0303
7068,1501.1908
7069,581.65625
7070,4663.2114
7071,1855.1355
7072,1816.6576
7073,6732.8594
7074,736.0637
7075,754.671
7076,16289.615
7077,10244.3125
7078,4216.8887
7079,2005.5231
7080,2598.637
7081,681.5228
7082,12393.377
7083,11271.792
7084,4320.3486
7085,14492.293
7086,736.7905
7087,2250.9814
7088,1623.374
7089,11901.261
7090,3788.3665
7091,4844.8555
7092,1873.5813
7093,3958.7205
7094,1191.0679
7095,469.8199
7096,1336.4424
7097,15723.139
7098,4317.139
7099,1274.8373
7100,3198.2275
7101,2643.31
7102,3309.517
7103,1425.9082
7104,2878.55
7105,1411.8931
7106,719.59326
7107,5054.5254
7108,2703.8057
7109,1300.994
7110,1742.0854
7111,4237.6963
7112,6704.8633
7113,896.96515
7114,1002.1698
7115,1690.6099
7116,790.23676
7117,2806.9666
7118,861.8597
7119,880.7123
7120,3287.3923
7121,8668.064
7122,8443.994
7123,4827.158
7124,857.80164
7125,3080.959
7126,806.83685
7127,710.25806
7128,1943.446
7129,11354.364
7130,6272.3594
7131,718.6239
7132,1604.3221
7133,2696.7341
7134,762.9029
7135,3653.2278
7136,798.5334
7137,820.8404
7138,1739.0525
7139,706.7387
7140,1226.2098
7141,6907.6694
7142,6186.9175
7143,672.88525
7144,1273.214
7145,2878.7227
7146,543.961
7147,901.6997
7148,16464.205
7149,5403.707
7150,15500.445
7151,2433.2727
7152,950.44574
7153,7046.4106
7154,12225.678
7155,640.7974
7156,663.60913
7157,5161.399
7158,5031.254
7159,6871.6514
7160,718.4589
7161,11167.499
7162,6473.203
7163,2439.0554
7164,886.29846
7165,1751.2396
7166,3322.405
7167,6148.8965
7168,823.0095
7169,7861.022
7170,2257.0889
7171,2537.931
7172,724.18665
7173,1892.0568
7174,4275.186
7175,2348.1846
7176,522.2617
7177,7131.2153
7178,16685.88
7179,4578.044
7180,2003.2083
7181,2540.5408
7182,1612.4412
7183,4528.7715
7184,848.2027
7185,1165.27
7186,1523.8657
7187,9451.022
7188,11268.348
7189,547.8004
7190,6879.787
7191,882.0412
7192,2116.494
7193,1225.4656
7194,707.10345
7195,1151.4556
7196,1472.6923
7197,5168.5015
7198,12845.479
7199,663.2388
7200,754.21387
7201,610.3731
7202,4367.773
7203,705.0597
7204,2804.393
7205,4858.623
7206,777.9214
7207,683.2929
7208,488.97055
7209,1675.9099
7210,633.6073
7211,3191.0957
7212,3429.7004
7213,13846.756
7214,4282.0693
7215,6772.7217
7216,1280.8651
7217,2549.363
7218,4625.816
7219,1618.579
7220,4091.8152
7221,5635.4253
7222,6611.4673
7223,510.4693
7224,845.06226
7225,15108.14
7226,1778.0958
7227,1664.1691
7228,2977.6646
7229,516.51556
7230,3144.6194
7231,781.936
7232,1026.8112
7233,470.88232
7234,657.4411
7235,1196.9918
7236,936.4736
7237,482.82986
7238,3673.6416
7239,3000.9407
7240,11746.271
7241,1026.7867
7242,780.76544
7243,3623.1824
7244,816.048
7245,761.2978
7246,3997.2144
7247,789.0976
7248,2167.259
7249,1736.9436
7250,3865.2441
7251,4808.58
7252,2544.3877
7253,753.2842
7254,9528.004
7255,501.2263
7256,848.7744
7257,7821.021
7258,874.9914
7259,2905.5051
7260,3270.2444
7261,16856.504
7262,580.73676
7263,3209.125
7264,933.3657
7265,1158.1212
7266,867.8366
7267,377.27136
7268,12384.141
7269,11291.034
7270,6268.483
7271,13288.608
7272,3924.5356
7273,1356.1381
7274,1923.0831
7275,5669.1104
7276,1223.2983
7277,4759.088
7278,772.40546
7279,904.4075
7280,1650.0732
7281,4012.4521
7282,8214.169
7283,15364.569
7284,3917.276
7285,8541.8545
7286,4476.3438
7287,742.13275
7288,5562.282
7289,859.09534
7290,8936.019
7291,3373.1335
7292,838.89777
7293,510.7525
7294,1592.4946
7295,486.57422
7296,6610.1226
7297,842.6458
7298,994.1152
7299,450.01147
7300,674.40436
7301,4017.1497
7302,1191.625
7303,7759.594
7304,5646.444
7305,3740.4282
7306,543.22424
7307,3303.2354
7308,4866.46
7309,453.15573
7310,4452.782
7311,18203.65
7312,8302.164
7313,3561.9065
7314,1602.0634
7315,846.16516
7316,796.9307
7317,939.6022
7318,507.65903
7319,537.6203
7320,949.06134
7321,2310.2405
7322,6818.0366
7323,16190.913
7324,1255.0466
7325,724.0963
7326,1002.4141
7327,16333.65
7328,6504.5093
7329,11698.527
7330,5607.0845
7331,1963.9852
7332,3019.9326
7333,3945.63
7334,4295.1133
7335,868.98004
7336,-2074.3828
7337,699.40857
7338,3709.4597
7339,754.484
7340,1911.5887
7341,806.89374
7342,680.64246
7343,9663.653
7344,903.83057
7345,6742.921
7346,7586.899
7347,14471.351
7348,694.503
7349,1456.7205
7350,634.76514
7351,1529.3607
7352,7740.746
7353,733.7596
7354,829.14453
7355,2571.9763
7356,684.5376
7357,7725.9893
7358,798.0943
7359,4558.085
7360,1723.03
7361,464.03662
7362,3398.4417
7363,4027.7202
7364,1038.6996
7365,812.1574
7366,2774.788
7367,4252.443
7368,6050.629
7369,7481.875
7370,2034.015
7371,4783.5054
7372,12469.237
7373,10737.107
7374,3960.6978
7375,6752.0776
7376,5448.4116
7377,2798.254
7378,562.72943
7379,7516.0586
7380,785.3259
7381,516.96326
7382,1665.6338
7383,16068.218
7384,5130.4395
7385,717.8892
7386,7428.1274
7387,736.7879
7388,5244.169
7389,752.3299
7390,4264.3506
7391,6930.307
7392,1324.7081
7393,2495.8281
7394,16906.959
7395,5666.803
7396,5265.304
7397,17148.496
7398,6115.789
7399,1656.0112
7400,15575.43
7401,1573.9624
7402,1862.0731
7403,741.9225
7404,5051.2744
7405,1908.1919
7406,1759.4596
7407,2444.8271
7408,2358.5398
7409,833.07166
7410,6758.061
7411,13777.856
7412,749.3137
7413,1252.9683
7414,1022.0321
7415,1673.2102
7416,3079.5845
7417,6555.5034
7418,2933.7246
7419,1763.1841
7420,6094.453
7421,3694.049
7422,633.72736
7423,1800.2722
7424,4839.539
7425,5677.035
7426,1717.5691
7427,1262.2523
7428,4376.038
7429,5314.548
7430,1203.9491
7431,1721.9597
7432,5394.385
7433,8749.551
7434,6567.1494
7435,803.65424
7436,714.7766
7437,17567.16
7438,6916.1587
7439,939.6535
7440,5050.248
7441,910.5143
7442,408.2437
7443,995.0198
7444,1868.8632
7445,2269.0237
7446,13829.884
7447,16771.799
7448,640.4062
7449,5988.5557
7450,4496.384
7451,1930.4476
7452,2502.7366
7453,529.3375
7454,4471.22
7455,666.50616
7456,1941.7389
7457,834.3813
7458,4838.0127
7459,522.1242
7460,7651.5625
7461,8728.58
7462,13086.656
7463,2554.7195
7464,647.297
7465,11546.19
7466,768.3806
7467,3539.5432
7468,2029.8752
7469,6234.1157
7470,4792.1787
7471,1455.1
7472,952.1775
7473,5565.6636
7474,15915.133
7475,1134.5012
7476,3907.1746
7477,10542.524
7478,4227.2324
7479,1840.6974
7480,2676.6921
7481,2035.4519
7482,5626.952
7483,758.3825
7484,14879.733
7485,1291.6492
7486,5343.584
7487,2410.9292
7488,9858.647
7489,9398.543
7490,1283.4282
7491,651.93884
7492,7063.7686
7493,1924.5275
7494,618.2143
7495,825.5158
7496,2217.9575
7497,802.42535
7498,852.69
7499,5274.4814
7500,3758.3252
7501,7108.2812
7502,1085.8778
7503,913.35913
7504,547.45734
7505,16393.53
7506,5673.381
7507,16375.93
7508,5390.8784
7509,2082.7173
7510,1183.45
7511,1918.0059
7512,1466.9758
7513,11451.727
7514,4717.8877
7515,1671.47
7516,2031.4739
7517,6814.748
7518,385.77652
7519,1786.3253
7520,8541.402
7521,4142.293
7522,553.96
7523,779.5557
7524,1507.238
7525,682.9115
7526,4570.706
7527,535.6417
7528,5033.0415
7529,5282.884
7530,4894.619
7531,7766.735
7532,12149.746
7533,1324.7242
7534,2248.0942
7535,4952.843
7536,1851.3258
7537,4755.347
7538,1508.6554
7539,5323.298
7540,8152.699
7541,513.2145
7542,452.72913
7543,669.91614
7544,4204.4717
7545,4623.462
7546,1192.1082
7547,629.04504
7548,634.09705
7549,841.85846
7550,2499.4265
7551,1068.2177
7552,3195.8481
7553,2389.747
7554,3214.4207
7555,3539.0522
7556,1047.5859
7557,15174.696
7558,5142.712
7559,8553.411
7560,7379.5645
7561,872.731
7562,3266.194
7563,606.6024
7564,8855.36
7565,710.9082
7566,946.8081
7567,7441.433
7568,4442.097
7569,6276.5996
7570,681.16345
7571,1620.9244
7572,6947.417
7573,492.40195
7574,6294.31
7575,1049.6929
7576,403.05072
7577,1916.3655
7578,1745.3639
7579,5921.001
7580,989.0554
7581,9940.817
7582,4681.912
7583,3862.168
7584,866.93604
7585,5270.6455
7586,471.97406
7587,923.64606
7588,12331.311
7589,810.31116
7590,877.9666
7591,3941.1755
7592,2687.197
7593,8054.5264
7594,2829.289
7595,2931.879
7596,1437.1207
7597,851.5942
7598,4206.0513
7599,921.1306
7600,5791.7256
7601,587.6102
7602,1300.7906
7603,15548.71
7604,2908.8484
7605,560.86005
7606,399.1315
7607,5638.9214
7608,1413.7439
7609,769.8179
7610,4179.197
7611,8325.191
7612,5521.17
7613,1244.5862
7614,4487.4424
7615,8269.317
7616,3828.5696
7617,747.8126
7618,4346.4834
7619,4625.6855
7620,5546.113
7621,2686.2854
7622,442.2634
7623,1720.0105
7624,708.9914
7625,582.9212
7626,4806.6143
7627,4570.2593
7628,8747.686
7629,1700.1675
7630,688.1058
7631,814.6394
7632,1718.7787
7633,10977.3955
7634,2482.6323
7635,970.8044
7636,2622.986
7637,16556.705
7638,619.29
7639,5510.5312
7640,1562.1437
7641,3591.0518
7642,1410.8896
7643,519.7877
7644,5756.583
7645,8697.329
7646,1337.7944
7647,561.62573
7648,3664.726
7649,1120.519
7650,5038.3066
7651,3893.2864
7652,3826.5894
7653,10462.396
7654,703.8606
7655,2513.0105
7656,4271.484
7657,14848.729
7658,13977.909
7659,6866.382
7660,3600.219
7661,2396.2573
7662,4160.6787
7663,6740.4062
7664,1068.2599
7665,13514.522
7666,814.64667
7667,910.80365
7668,4262.2817
7669,1956.2788
7670,4946.1543
7671,3847.0596
7672,1827.4282
7673,1083.1622
7674,1236.4471
7675,703.5211
7676,887.6635
7677,1673.3369
7678,1910.583
7679,3047.105
7680,8080.885
7681,2154.7373
7682,14328.502
7683,3662.1216
7684,863.06476
7685,840.6596
7686,14512.569
7687,3051.3875
7688,2814.4038
7689,3659.6362
7690,5903.0693
7691,985.434
7692,2061.2568
7693,500.4858
7694,14480.938
7695,4732.0557
7696,707.5809
7697,3969.7778
7698,557.2301
7699,15411.607
7700,714.2448
7701,1941.9852
7702,8523.588
7703,1242.4479
7704,1790.0464
7705,2976.113
7706,4280.3804
7707,2138.4888
7708,6373.0024
7709,1056.8932
7710,704.101
7711,15531.713
7712,2495.031
7713,881.51624
7714,7913.4653
7715,2237.7258
7716,5127.195
7717,911.28174
7718,1535.2716
7719,1410.5095
7720,2704.9111
7721,3998.805
7722,832.13245
7723,7850.0625
7724,757.6934
7725,4692.6714
7726,2592.033
7727,5225.0146
7728,4249.3745
7729,16167.773
7730,9750.944
7731,824.51013
7732,3411.3018
7733,564.45264
7734,775.3129
7735,6082.4346
7736,808.0335
7737,12150.299
7738,986.0368
7739,2402.9883
7740,2241.8477
7741,660.1075
7742,1099.1873
7743,3253.635
7744,6181.5444
7745,11889.245
7746,964.9323
7747,2689.9514
7748,601.07745
7749,393.75677
7750,1100.512
7751,720.897
7752,6190.1924
7753,3146.2878
7754,4530.819
7755,1251.1356
7756,6693.175
7757,977.294
7758,14207.817
7759,510.73172
7760,845.80963
7761,11266.133
7762,1659.945
7763,1130.7693
7764,1328.4583
7765,504.45816
7766,1729.4047
7767,1147.3662
7768,2783.5151
7769,3484.5208
7770,581.7334
7771,498.366
7772,9001.32
7773,5558.326
7774,12031.699
7775,862.02747
7776,1189.0715
7777,1586.1
7778,3988.8484
7779,5360.1313
7780,954.28815
7781,321.6966
7782,904.7498
7783,11165.457
7784,4567.901
7785,6661.616
7786,630.22943
7787,6361.122
7788,2295.947
7789,4811.5903
7790,821.4637
7791,3944.0369
7792,8139.792
7793,2299.3503
7794,929.30835
7795,5311.8003
7796,518.70337
7797,2578.281
7798,1726.6776
7799,10010.567
7800,1032.0895
7801,705.6154
7802,1291.1016
7803,1301.0712
7804,532.5698
7805,2777.2192
7806,802.1776
7807,3423.9165
7808,2151.1975
7809,5101.0664
7810,1606.9702
7811,756.23505
7812,3008.1838
7813,15462.695
7814,3988.419
7815,1567.187
7816,5409.429
7817,3324.4927
7818,4119.715
7819,1864.7532
7820,3693.538
7821,1512.0963
7822,5352.5645
7823,16354.225
7824,4086.4297
7825,11145.537
7826,447.4974
7827,5577.799
7828,3371.406
7829,1873.1335
7830,4963.4976
7831,2138.4534
7832,4598.793
7833,12940.991
7834,17517.303
7835,7391.797
7836,2705.9365
7837,7430.2817
7838,9899.896
7839,11377.128
7840,538.6665
7841,5291.575
7842,2105.115
7843,1070.7021
7844,5863.0835
7845,1707.7671
7846,3298.4106
7847,2197.989
7848,5076.037
7849,1796.5961
7850,4611.796
7851,6814.0864
7852,12929.345
7853,794.0597
7854,2150.2444
7855,1494.2043
7856,13551.24
7857,7302.2217
7858,6088.376
7859,2463.736
7860,2627.6714
7861,1312.6355
7862,2183.5078
7863,4435.5703
7864,11520.445
7865,1058.5823
7866,10417.614
7867,1724.1848
7868,2400.1433
7869,6046.2573
7870,6057.8994
7871,3614.0598
7872,883.9284
7873,758.8941
7874,1102.2092
7875,752.3839
7876,477.5741
7877,924.48975
7878,3565.7568
7879,13448.186
7880,1078.7617
7881,1969.5901
7882,11503.1045
7883,6119.4272
7884,2559.783
7885,5988.062
7886,586.7658
7887,849.1265
7888,947.2772
7889,1212.326
7890,3586.573
7891,9594.627
7892,797.98846
7893,17526.824
7894,4396.277
7895,6471.1743
7896,994.21106
7897,1714.0924
7898,10005.029
7899,11324.338
7900,15981.074
7901,1594.9604
7902,9619.864
7903,1483.263
7904,1982.5446
7905,488.17215
7906,2358.1145
7907,569.8929
7908,848.8301
7909,1302.409
7910,833.58
7911,3217.7932
7912,748.2809
7913,8910.078
7914,4669.856
7915,16088.342
7916,1077.0618
7917,10472.135
7918,10967.727
7919,1938.7772
7920,3985.2627
7921,942.21277
7922,2043.5215
7923,10617.163
7924,3761.528
7925,9001.862
7926,4331.09
7927,5571.4756
7928,10479.041
7929,2587.1294
7930,3422.6086
7931,2403.0918
7932,12034.681
7933,4304.082
7934,3694.403
7935,769.2407
7936,3248.8198
7937,7804.8047
7938,5657.385
7939,3550.0544
7940,673.33905
7941,16292.462
7942,880.1777
7943,2450.809
7944,3513.3228
7945,756.74347
7946,788.8144
7947,835.32465
7948,804.73267
7949,6684.904
7950,2966.3745
7951,1513.3184
7952,3715.3381
7953,5984.3594
7954,2729.123
7955,891.0429
7956,7505.2935
7957,781.1673
7958,946.55774
7959,774.3001
7960,987.78577
7961,2415.8472
7962,1342.7355
7963,2634.8127
7964,845.1638
7965,1691.014
7966,10825.999
7967,3386.449
7968,1621.5629
7969,536.46906
7970,2291.529
7971,2799.5923
7972,1216.1394
7973,686.1868
7974,5963.5547
7975,459.69382
7976,458.8442
7977,4761.0176
7978,2049.2935
7979,875.0339
7980,2489.0835
7981,4321.3623
7982,9838.273
7983,463.52225
7984,667.43646
7985,2227.2788
7986,678.851
7987,1092.688
7988,7847.1343
7989,1855.0564
7990,767.7045
7991,897.6177
7992,756.3654
7993,4905.9673
7994,3849.2522
7995,4373.348
7996,15841.138
7997,17544.057
7998,7998.963
7999,577.8017
8000,12865.078
8001,816.7207
8002,5211.4053
8003,1682.9604
8004,678.24414
8005,11105.049
8006,5371.8203
8007,2311.9258
8008,3177.674
8009,2235.7422
8010,822.5985
8011,2381.6445
8012,413.36783
8013,1245.9979
8014,4535.0967
8015,1725.8585
8016,6357.8984
8017,2517.807
8018,777.9246
8019,5828.121
8020,969.72284
8021,2192.7766
8022,16047.477
8023,3433.4087
8024,1596.4227
8025,389.5816
8026,4224.8335
8027,1670.6217
8028,2206.254
8029,2907.576
8030,4946.4478
8031,2513.8074
8032,615.9162
8033,2117.3513
8034,2343.5774
8035,8561.59
8036,1914.6621
8037,16497.92
8038,4733.8516
8039,5184.9834
8040,758.4739
8041,1698.4723
8042,570.04114
8043,4401.7007
8044,6130.95
8045,14616.041
8046,2092.5833
8047,5039.8794
8048,1017.0696
8049,989.227
8050,475.42752
8051,4280.8286
8052,1304.1415
8053,13802.827
8054,6430.382
8055,10125.585
8056,2428.492
8057,1492.4309
8058,7393.6616
8059,4056.9636
8060,1772.4785
8061,13999.369
8062,5636.1606
8063,4254.817
8064,9838.605
8065,9172.508
8066,860.6894
8067,4930.5747
8068,2611.1055
8069,1607.8668
8070,4175.0425
8071,688.5587
8072,4265.911
8073,2768.8325
8074,839.4837
8075,14212.269
8076,1748.4508
8077,2001.3657
8078,3294.7039
8079,17754.098
8080,3702.0903
8081,676.4635
8082,5808.202
8083,1001.16394
8084,6740.3823
8085,3301.5625
8086,1031.5593
8087,1923.9343
8088,646.6697
8089,685.4685
8090,463.52225
8091,5960.8555
8092,642.06793
8093,936.42566
8094,1323.1703
8095,708.26886
8096,3427.3186
8097,12159.111
8098,17693.45
8099,13398.4795
8100,676.49506
8101,13093.789
8102,5133.8687
8103,765.61053
8104,1075.1729
8105,1159.5879
8106,1410.1215
8107,2001.2245
8108,1718.6166
8109,1511.725
8110,10026.977
8111,3235.5403
8112,2783.4197
8113,718.3591
8114,17393.65
8115,480.81506
8116,9600.05
8117,734.43915
8118,854.6738
8119,6608.3965
8120,4542.637
8121,11493.817
8122,1075.1002
8123,8074.856
8124,5832.4976
8125,1669.7761
8126,573.70166
8127,778.88434
8128,761.77234
8129,4239.204
8130,3605.6504
8131,800.51495
8132,1226.7281
8133,2052.1243
8134,4797.323
8135,779.0256
8136,1954.638
8137,3394.806
8138,2302.1277
8139,1559.1174
8140,601.5074
8141,4479.983
8142,619.7175
8143,1405.4232
8144,1873.5813
8145,15340.125
8146,2177.3826
8147,501.32455
8148,914.7056
8149,847.9219
8150,640.35516
8151,850.55524
8152,10732.891
8153,1665.1476
8154,7386.668
8155,1159.5623
8156,1404.866
8157,809.77313
8158,2579.584
8159,4623.768
8160,11827.797
8161,764.3921
8162,8135.921
8163,1286.4158
8164,4443.0093
8165,2748.9822
8166,9470.263
8167,6428.26
8168,5258.628
8169,10602.944
8170,2780.2773
8171,4089.767
8172,818.07825
8173,1293.8011
8174,484.84116
8175,699.9797
8176,12122.454
8177,3055.7654
8178,2241.396
8179,2315.4746
8180,2653.4565
8181,1059.139
8182,10852.187
8183,3185.5017
8184,13318.654
8185,774.61053
8186,9654.701
8187,8703.097
8188,517.28235
8189,4493.159
8190,877.5926
8191,2483.5684
8192,10820.157
8193,3094.879
8194,1073.0602
8195,11409.28
8196,597.97253
8197,4966.5073
8198,2073.533
8199,15571.909
8200,702.58673
8201,4946.4243
8202,5348.0786
8203,3556.428
8204,531.36066
8205,505.541
8206,1062.6948
8207,2001.6228
8208,885.00275
8209,1345.1982
8210,13855.471
8211,4703.5913
8212,4130.3584
8213,811.9528
8214,1565.3973
8215,446.32318
8216,1574.0186
8217,768.71796
8218,6868.252
8219,1718.0394
8220,5272.128
8221,2006.2894
8222,6638.179
8223,4092.0437
8224,2330.9172
8225,939.6175
8226,2381.8003
8227,819.9014
8228,461.5315
8229,723.2294
8230,5164.901
8231,5404.839
8232,844.7982
8233,12651.264
8234,3415.6667
8235,2120.5874
8236,3567.0273
8237,5181.7495
8238,2092.3472
8239,4062.5261
8240,5026.625
8241,4073.6704
8242,8133.7515
8243,554.50964
8244,14881.436
8245,902.0552
8246,8379.561
8247,14919.017
8248,900.89404
8249,3806.389
8250,7091.736
8251,5051.734
8252,744.67267
8253,4117.1313
8254,16679.107
8255,5609.005
8256,687.791
8257,7530.972
8258,3356.8772
8259,720.92303
8260,818.3885
8261,1370.34
8262,789.7912
8263,1727.6432
8264,675.8605
8265,580.6956
8266,4220.4507
8267,5155.7485
8268,2842.732
8269,3213.5017
8270,2684.664
8271,1041.296
8272,7212.769
8273,6866.1914
8274,4649.1255
8275,4145.4434
8276,2018.7751
8277,522.41925
8278,7930.6553
8279,2350.71
8280,18302.318
8281,973.3593
8282,2940.058
8283,2013.5383
8284,630.877
8285,2200.3733
8286,5054.7363
8287,665.21625
8288,1891.6598
8289,563.0996
8290,3045.9253
8291,6945.8247
8292,696.2799
8293,2549.1626
8294,6815.309
8295,3866.8965
8296,1258.8102
8297,3495.3752
8298,15313.54
8299,476.465
8300,2171.5671
8301,840.1457
8302,9195.422
8303,5351.706
8304,559.2035
8305,5058.45
8306,4403.1074
8307,764.05194
8308,757.8865
8309,813.6456
8310,576.18024
8311,901.239
8312,8623.797
8313,2405.5845
8314,881.7533
8315,933.52747
8316,737.0984
8317,797.183
8318,5650.625
8319,2268.052
8320,1036.7703
8321,5542.837
8322,688.197
8323,5052.524
8324,3014.1113
8325,987.23505
8326,1294.2604
8327,841.6234
8328,603.6651
8329,2050.769
8330,844.13
8331,1350.7784
8332,736.9462
8333,2729.876
8334,5735.26
8335,7992.2197
8336,1274.258
8337,5211.9155
8338,3831.7827
8339,2911.0066
8340,3446.7922
8341,682.91504
8342,1945.4844
8343,3428.168
8344,1906.8292
8345,3527.5085
8346,3568.872
8347,2899.6814
8348,16472.69
8349,5112.31
8350,832.279
8351,2243.6145
8352,5515.8755
8353,817.2581
8354,1462.4288
8355,15225.724
8356,787.2388
8357,4600.866
8358,12233.675
8359,727.47516
8360,2408.4927
8361,1040.5759
8362,765.4871
8363,14432.475
8364,4995.1924
8365,661.56604
8366,10671.465
8367,5023.763
8368,896.30255
8369,8648.259
8370,5333.7866
8371,1729.4365
8372,13007.651
8373,2382.745
8374,7193.5425
8375,1340.8312
8376,4522.739
8377,680.2922
8378,15867.383
8379,4061.6362
8380,4633.332
8381,14365.375
8382,2646.8064
8383,2634.394
8384,954.45465
8385,12814.057
8386,857.09467
8387,1794.0697
8388,650.3881
8389,2990.0718
8390,969.9167
8391,3434.1743
8392,2694.4316
8393,701.83527
8394,16353.776
8395,608.93744
8396,14485.312
8397,12786.542
8398,7226.3145
8399,2082.6145
8400,918.31586
8401,728.7207
8402,905.21497
8403,390.8992
8404,2023.93
8405,797.23444
8406,10974.971
8407,3056.517
8408,3214.8936
8409,9106.692
8410,698.39984
8411,440.3223
8412,9047.259
8413,631.085
8414,759.3808
8415,4330.6987
8416,852.481
8417,3627.5781
8418,4123.338
8419,1340.9937
8420,1854.8418
8421,2878.3787
8422,6440.2397
8423,7246.6147
8424,1771.5941
8425,4350.1167
8426,4654.123
8427,821.8429
8428,2004.1511
8429,3477.99
8430,2467.02
8431,1666.83
8432,1858.7742
8433,863.11084
8434,784.23706
8435,10263.463
8436,810.4271
8437,13402.429
8438,12315.036
8439,1299.0941
8440,687.0496
8441,2320.3245
8442,691.43695
8443,11353.641
8444,800.89166
8445,3181.9353
8446,611.12836
8447,9285.153
8448,9752.61
8449,1505.0161
8450,2594.7375
8451,8593.704
8452,720.05914
8453,810.0804
8454,1000.956
8455,5199.8525
8456,2834.3594
8457,2344.5305
8458,590.23
8459,3995.5435
8460,582.244
8461,723.23456
8462,474.2748
8463,3901.2756
8464,2728.968
8465,1573.3083
8466,5335.1655
8467,4273.262
8468,1201.8416
8469,12635.257
8470,935.9809
8471,3995.4019
8472,1225.6407
8473,523.2702
8474,502.69302
8475,692.9512
8476,605.2717
8477,5703.713
8478,2509.8188
8479,1231.7091
8480,5596.731
8481,2417.597
8482,761.83057
8483,10483.887
8484,1080.8837
8485,897.6691
8486,6581.776
8487,4184.725
8488,8361.721
8489,2260.5222
8490,1230.0911
8491,5234.883
8492,2155.5854
8493,697.0247
8494,2645.6543
8495,6026.796
8496,13326.756
8497,968.2851
8498,12642.997
8499,3954.5405
8500,15544.123
8501,843.1796
8502,1440.8535
8503,1860.0894
8504,944.1682
8505,451.91193
8506,17234.803
8507,1624.9868
8508,7643.392
8509,9802.336
8510,6855.8506
8511,8779.208
8512,942.65015
8513,7273.0303
8514,15340.991
8515,795.2945
8516,443.91537
8517,6009.006
8518,8155.952
8519,1820.3271
8520,3829.3264
8521,806.8213
8522,5606.2144
8523,4751.1416
8524,9571.472
8525,3952.151
8526,1887.0498
8527,575.346
8528,481.22452
8529,983.2504
8530,2944.3706
8531,1130.6265
8532,16729.875
8533,11120.865
8534,6440.231
8535,568.5599
8536,12565.118
8537,2533.689
8538,823.5005
8539,3239.5315
8540,1742.7216
8541,2047.2274
8542,1015.5611
8543,854.3401
8544,10236.589
8545,14647.284
8546,4250.673
8547,995.95807
8548,2589.9417
8549,1099.9746
8550,652.14825
8551,881.21735
8552,902.89624
8553,2804.5476
8554,1658.6058
8555,12890.574
8556,15115.087
8557,2682.6506
8558,631.4826
8559,4439.6904
8560,570.21454
8561,661.8412
8562,836.41864
8563,3260.535
8564,1736.7913
8565,785.8685
8566,4618.635
8567,763.25507
8568,5116.248
8569,1824.2599
8570,2859.8416
8571,1697.4353
8572,3405.8872
8573,6358.8774
8574,1296.1344
8575,4857.653
8576,2116.7253
8577,1359.9078
