id,price
6918,3890.2153
6919,3017.6216
6920,5299.278
6921,691.29584
6922,681.33167
6923,2144.1382
6924,1973.3849
6925,18130.283
6926,1205.8453
6927,7020.1904
6928,613.82947
6929,1853.3293
6930,515.8959
6931,696.3665
6932,1191.9594
6933,6775.048
6934,2703.4814
6935,2982.997
6936,15698.798
6937,937.4054
6938,2495.0486
6939,937.8209
6940,2865.6062
6941,728.91125
6942,5076.289
6943,11836.406
6944,576.56573
6945,11328.197
6946,843.0874
6947,1531.519
6948,964.51746
6949,4638.436
6950,3149.313
6951,1695.6045
6952,8553.361
6953,2356.4204
6954,4283.769
6955,853.88617
6956,4873.717
6957,9727.502
6958,4885.443
6959,792.33276
6960,3444.6348
6961,835.28625
6962,511.12543
6963,1573.489
6964,4334.5234
6965,12770.073
6966,5404.687
6967,16351.473
6968,999.3183
6969,464.03516
6970,870.8213
6971,1005.43176
6972,1669.5498
6973,1754.828
6974,618.8863
6975,4170.7075
6976,12842.789
6977,6518.6143
6978,4094.2168
6979,998.9361
6980,3813.3997
6981,11597.064
6982,4924.354
6983,5558.3115
6984,1830.5984
6985,4411.491
6986,840.765
6987,2021.5406
6988,645.9103
6989,646.0067
6990,2163.6277
6991,4072.0676
6992,1642.5889
6993,594.7922
6994,8854.719
6995,705.8416
6996,16143.687
6997,1027.4368
6998,1918.24
6999,3564.6309
7000,3213.1082
7001,619.1985
7002,572.2315
7003,5979.541
7004,861.0382
7005,1324.3213
7006,767.7453
7007,6668.072
7008,2614.4287
7009,718.3222
7010,1044.0682
7011,6644.66
7012,2404.6694
7013,1196.5518
7014,4469.1953
7015,3623.3394
7016,962.4704
7017,3527.7686
7018,4300.008
7019,7057.868
7020,785.7737
7021,10576.201
7022,4829.3545
7023,4945.116
7024,740.2815
7025,564.16327
7026,843.3233
7027,741.3397
7028,9551.38
7029,11949.547
7030,7757.7817
7031,6494.482
7032,6557.972
7033,5717.506
7034,6398.9277
7035,9425.946
7036,2729.9912
7037,1555.6652
7038,5776.4727
7039,196.36284
7040,6916.2095
7041,4074.9324
7042,4529.1294
7043,7222.6665
7044,1541.4082
7045,3702.8044
7046,1350.0073
7047,2883.7217
7048,1164.5045
7049,2314.8062
7050,4319.755
7051,1052.1705
7052,944.254
7053,551.056
7054,585.4962
7055,5804.477
7056,5158.901
7057,1763.1967
7058,748.9378
7059,1455.9618
7060,339.3695
7061,1836.777
7062,1802.5801
7063,1096.4263
7064,1243.636
7065,3140.0142
7066,512.8275
7067,6621.6685
7068,1513.3716
7069,644.96606
7070,4678.6753
7071,1988.3159
7072,1771.6964
7073,6790.4277
7074,688.04205
7075,732.7826
7076,16049.949
7077,9984.982
7078,4169.2886
7079,1936.1125
7080,2644.6077
7081,740.3659
7082,12649.766
7083,10841.068
7084,4526.1875
7085,14531.539
7086,699.167
7087,2339.3904
7088,1648.6326
7089,12189.758
7090,3812.356
7091,4946.1885
7092,1878.1554
7093,3953.009
7094,1209.3152
7095,462.85733
7096,1336.8451
7097,15555.999
7098,4303.1733
7099,1233.3263
7100,3203.397
7101,2669.3296
7102,3206.7751
7103,1438.7388
7104,2818.9973
7105,1399.5134
7106,734.48236
7107,4975.824
7108,2722.4111
7109,1250.3739
7110,1811.0143
7111,4149.8057
7112,6666.0107
7113,916.638
7114,1004.83966
7115,1751.5475
7116,844.76776
7117,2945.712
7118,858.60486
7119,927.6239
7120,3320.084
7121,8812.361
7122,8502.814
7123,4862.3965
7124,914.2287
7125,3089.7175
7126,792.9426
7127,719.2042
7128,1921.5225
7129,11330.531
7130,5420.8574
7131,685.2949
7132,1599.0575
7133,2688.3862
7134,732.23206
7135,3687.1318
7136,778.8231
7137,797.71826
7138,1771.834
7139,733.484
7140,1220.2217
7141,6985.7065
7142,6239.758
7143,710.8504
7144,1316.265
7145,2876.455
7146,516.21686
7147,954.24615
7148,16217.173
7149,5557.817
7150,18980.883
7151,2432.8354
7152,952.1432
7153,6875.852
7154,11240.351
7155,615.7797
7156,743.5038
7157,5163.6494
7158,5101.044
7159,7065.517
7160,726.50024
7161,11205.321
7162,6527.2896
7163,2293.6873
7164,866.74384
7165,1749.7892
7166,3329.9624
7167,6641.759
7168,823.1235
7169,7669.0576
7170,2266.012
7171,2508.223
7172,662.4734
7173,1841.5858
7174,4391.0913
7175,2354.9177
7176,507.5574
7177,7239.0864
7178,17010.746
7179,4677.571
7180,2014.1008
7181,2924.8506
7182,1644.8014
7183,4415.8394
7184,826.74866
7185,1187.8115
7186,1499.2628
7187,9590.001
7188,11533.556
7189,602.2383
7190,6943.5312
7191,862.67816
7192,2100.2434
7193,1223.412
7194,700.12537
7195,1197.412
7196,1471.5748
7197,5255.0435
7198,12626.562
7199,689.3612
7200,792.0589
7201,603.09546
7202,4426.9023
7203,672.7641
7204,2826.1611
7205,4848.679
7206,728.84015
7207,675.01807
7208,458.93317
7209,1713.061
7210,590.7251
7211,3224.7468
7212,3339.5735
7213,13598.7
7214,4126.203
7215,6743.1055
7216,1308.882
7217,2614.9229
7218,4624.858
7219,1605.5044
7220,3935.9583
7221,5502.5664
7222,6618.763
7223,515.3512
7224,875.01624
7225,14987.446
7226,1736.1024
7227,1687.8379
7228,2872.6938
7229,528.035
7230,2969.3328
7231,753.4225
7232,1041.9143
7233,457.58066
7234,636.03296
7235,1196.9312
7236,930.98157
7237,526.9675
7238,3792.2175
7239,3034.2378
7240,11659.663
7241,1037.9465
7242,778.45026
7243,3721.7363
7244,836.7202
7245,722.34186
7246,4019.244
7247,758.29926
7248,2113.6047
7249,1746.1472
7250,3951.776
7251,4847.0015
7252,2580.7437
7253,742.6164
7254,9358.085
7255,453.19702
7256,811.4485
7257,8207.038
7258,890.75055
7259,2878.7026
7260,3256.694
7261,16599.684
7262,567.3297
7263,3098.211
7264,948.28503
7265,1140.8995
7266,882.9439
7267,419.92627
7268,12230.46
7269,10892.136
7270,6235.2817
7271,13261.448
7272,3865.5603
7273,1330.9768
7274,1974.4696
7275,5853.996
7276,1209.636
7277,4658.2124
7278,784.6721
7279,843.98444
7280,1657.798
7281,4073.4153
7282,8040.6587
7283,16098.421
7284,3825.444
7285,8634.117
7286,4473.9316
7287,782.0723
7288,5781.251
7289,922.4134
7290,9122.5625
7291,3373.242
7292,818.4947
7293,499.60992
7294,1497.2065
7295,465.73776
7296,6552.4746
7297,818.20984
7298,1044.315
7299,428.13696
7300,711.9741
7301,4078.412
7302,1236.4382
7303,7732.5327
7304,5776.908
7305,3659.3108
7306,557.0792
7307,3202.2559
7308,4885.1694
7309,388.18604
7310,4506.4087
7311,16810.146
7312,8498.377
7313,3624.5276
7314,1588.1816
7315,897.043
7316,787.9334
7317,972.0469
7318,541.2462
7319,545.41876
7320,971.87177
7321,2246.0027
7322,6779.637
7323,16624.117
7324,1209.6979
7325,706.31915
7326,963.5801
7327,17242.434
7328,6509.4443
7329,13904.703
7330,5618.7017
7331,1995.835
7332,3021.5503
7333,3902.6948
7334,4261.3706
7335,894.7662
7336,4318.336
7337,717.84326
7338,3751.2664
7339,857.61566
7340,1819.8201
7341,851.21893
7342,719.7517
7343,9597.027
7344,917.4518
7345,6570.5845
7346,7455.271
7347,14560.493
7348,715.5953
7349,1429.4658
7350,663.0167
7351,1569.1903
7352,8121.182
7353,717.07056
7354,832.2178
7355,2532.1638
7356,682.19336
7357,7598.3257
7358,769.44684
7359,4343.9785
7360,1707.5175
7361,481.04382
7362,3196.7905
7363,3933.3313
7364,1012.6224
7365,778.17285
7366,2889.942
7367,4281.6475
7368,5980.1665
7369,7423.3755
7370,2157.3157
7371,4833.6143
7372,12156.122
7373,10696.357
7374,3927.1497
7375,6466.636
7376,5470.6064
7377,2767.474
7378,543.5259
7379,7390.85
7380,794.2719
7381,488.1976
7382,1658.1359
7383,16185.573
7384,5148.104
7385,763.3006
7386,7397.0396
7387,710.99585
7388,5226.996
7389,864.86005
7390,4135.207
7391,6883.917
7392,1386.4629
7393,2494.825
7394,16837.814
7395,5700.507
7396,5287.2285
7397,17116.44
7398,6037.2837
7399,1677.768
7400,16163.256
7401,1554.7456
7402,1850.409
7403,740.2214
7404,5024.3726
7405,1908.7941
7406,1785.4066
7407,2480.7424
7408,2374.907
7409,881.12085
7410,7420.6226
7411,13671.253
7412,862.7011
7413,1232.0731
7414,1051.4131
7415,1692.479
7416,3012.5732
7417,6518.8403
7418,2911.8855
7419,1754.1377
7420,5987.4517
7421,3759.6716
7422,677.67175
7423,1788.07
7424,4784.7046
7425,5696.415
7426,1685.4697
7427,1154.6831
7428,4425.305
7429,5413.32
7430,1188.2975
7431,1783.7837
7432,5302.7476
7433,8847.617
7434,6462.5415
7435,758.9098
7436,703.65717
7437,17484.191
7438,6894.114
7439,909.65784
7440,4992.4575
7441,896.10913
7442,382.68234
7443,1036.1934
7444,1901.7188
7445,2124.0833
7446,13910.77
7447,16115.659
7448,644.5885
7449,5971.925
7450,4439.1396
7451,1897.7666
7452,2478.4495
7453,509.25168
7454,4589.4956
7455,641.0066
7456,1929.2489
7457,803.6551
7458,4807.094
7459,477.4371
7460,7809.8403
7461,8777.576
7462,12509.433
7463,2496.2932
7464,652.15826
7465,11977.948
7466,533.5598
7467,3479.897
7468,2037.2384
7469,6262.2715
7470,4579.3613
7471,1474.7196
7472,957.16705
7473,5535.9272
7474,15988.553
7475,1122.1598
7476,3990.8074
7477,10719.409
7478,4269.017
7479,1906.086
7480,2753.9004
7481,1996.6683
7482,5614.1133
7483,805.08203
7484,15433.372
7485,1179.3066
7486,5247.859
7487,2471.2048
7488,9636.89
7489,9676.623
7490,1245.5588
7491,629.6435
7492,7034.992
7493,1973.6526
7494,577.2486
7495,756.32574
7496,2336.3662
7497,816.31244
7498,832.81165
7499,5374.9536
7500,3590.2678
7501,7222.916
7502,1093.5065
7503,933.8685
7504,565.45306
7505,16955.102
7506,5974.952
7507,15854.484
7508,5483.3633
7509,2155.0757
7510,1120.9316
7511,1906.1384
7512,1404.8463
7513,12137.266
7514,4791.0176
7515,1673.1237
7516,2025.3544
7517,6838.0537
7518,415.2746
7519,1772.8544
7520,8697.398
7521,4143.408
7522,583.402
7523,730.5584
7524,1469.6653
7525,712.45184
7526,4562.771
7527,548.18475
7528,5063.4956
7529,5427.0547
7530,4890.8403
7531,7958.716
7532,12253.453
7533,1388.6146
7534,2206.5615
7535,4814.957
7536,1749.4977
7537,4863.32
7538,1525.6373
7539,5355.033
7540,7931.4175
7541,577.31714
7542,342.75983
7543,668.9392
7544,4265.275
7545,4706.065
7546,1224.1268
7547,587.8122
7548,596.1394
7549,864.56616
7550,2546.108
7551,1019.7101
7552,2996.6953
7553,2253.5803
7554,3308.9487
7555,3487.4824
7556,1028.3014
7557,15056.139
7558,5159.7515
7559,8433.712
7560,7483.015
7561,809.62317
7562,3263.4019
7563,576.8407
7564,8631.047
7565,726.1835
7566,951.17773
7567,7429.04
7568,4438.755
7569,6254.2266
7570,646.54553
7571,1690.0306
7572,7168.483
7573,433.82806
7574,6520.8745
7575,1038.2385
7576,422.73746
7577,1858.8224
7578,1733.3503
7579,5893.7173
7580,995.4998
7581,9940.011
7582,4745.7026
7583,3618.3286
7584,893.05597
7585,5295.0024
7586,480.15283
7587,967.0754
7588,12289.057
7589,793.7796
7590,878.2268
7591,3931.4197
7592,2750.738
7593,8061.7656
7594,2783.1165
7595,2978.052
7596,1463.4451
7597,818.4444
7598,4219.8706
7599,917.5792
7600,5842.7
7601,667.49396
7602,1294.2365
7603,15269.495
7604,2900.9277
7605,536.8751
7606,481.62463
7607,5514.0186
7608,1404.4862
7609,773.9404
7610,4149.0493
7611,8127.845
7612,5574.4478
7613,1241.535
7614,4446.489
7615,8430.433
7616,3702.1152
7617,780.4396
7618,4220.392
7619,4573.2495
7620,5614.967
7621,2815.597
7622,431.03848
7623,1697.9075
7624,703.42206
7625,529.0718
7626,4872.1685
7627,4372.0825
7628,8443.429
7629,1701.0437
7630,712.0203
7631,804.6342
7632,1770.4834
7633,10899.383
7634,2508.765
7635,982.1975
7636,2648.9126
7637,16167.063
7638,639.8353
7639,5671.7217
7640,1573.6426
7641,3636.463
7642,1424.8127
7643,497.85593
7644,5778.412
7645,8719.422
7646,1383.1074
7647,499.04584
7648,3675.85
7649,1115.819
7650,5073.868
7651,3921.1646
7652,3875.4646
7653,10591.726
7654,693.7021
7655,2596.2861
7656,4322.351
7657,15445.741
7658,14310.415
7659,7011.1763
7660,3708.8665
7661,2371.3445
7662,4146.1494
7663,6689.795
7664,1063.4828
7665,13529.971
7666,815.4294
7667,907.6591
7668,4444.2124
7669,2000.528
7670,4924.602
7671,3900.3894
7672,1961.9916
7673,1119.6404
7674,1247.5865
7675,741.8328
7676,838.7818
7677,1714.0173
7678,1822.0062
7679,3079.818
7680,8392.779
7681,2172.887
7682,14333.934
7683,3567.5303
7684,888.6349
7685,827.5009
7686,14570.391
7687,3244.8079
7688,2643.0212
7689,3545.7283
7690,6034.1357
7691,933.6484
7692,1908.9513
7693,525.8572
7694,12487.25
7695,4712.24
7696,717.9209
7697,4021.876
7698,554.8249
7699,14963.897
7700,693.9354
7701,1920.8097
7702,8259.226
7703,1241.1134
7704,1818.2982
7705,2980.5295
7706,4243.9814
7707,2163.196
7708,6416.088
7709,993.2524
7710,702.644
7711,15808.408
7712,2498.6602
7713,928.4159
7714,8036.3
7715,2182.1316
7716,5118.6035
7717,961.702
7718,1565.8773
7719,1440.9769
7720,2717.1174
7721,4533.915
7722,810.5536
7723,7727.8633
7724,735.3349
7725,4827.7603
7726,2634.1655
7727,5149.4717
7728,4250.7656
7729,16061.264
7730,8169.8867
7731,777.8952
7732,3477.1074
7733,604.0379
7734,841.4496
7735,6072.9336
7736,776.2875
7737,12150.197
7738,997.9019
7739,2230.762
7740,2269.7524
7741,661.2727
7742,1140.9161
7743,3265.9368
7744,6038.434
7745,12058.431
7746,970.5309
7747,2702.1506
7748,634.8045
7749,381.4618
7750,1118.9877
7751,684.3258
7752,6464.151
7753,3125.5586
7754,4602.0293
7755,1239.8467
7756,6458.114
7757,941.1431
7758,13963.034
7759,484.51227
7760,886.811
7761,11218.832
7762,1650.6971
7763,1085.4531
7764,1361.533
7765,477.37918
7766,2415.76
7767,1167.7549
7768,2899.2444
7769,3480.6353
7770,543.4935
7771,486.86508
7772,9248.011
7773,5658.145
7774,12146.07
7775,865.4616
7776,1097.9701
7777,1600.152
7778,3985.3274
7779,5331.6284
7780,1009.9111
7781,367.6646
7782,869.9827
7783,11299.831
7784,4507.138
7785,6791.5073
7786,655.70245
7787,6723.1094
7788,2266.894
7789,4884.417
7790,879.61
7791,3945.535
7792,8152.8833
7793,2287.7537
7794,906.4897
7795,5262.076
7796,531.15
7797,2645.7783
7798,1729.7502
7799,9637.89
7800,935.71893
7801,736.9519
7802,1288.0669
7803,1316.0366
7804,572.4286
7805,2841.5583
7806,795.59015
7807,3426.6619
7808,2089.52
7809,5132.905
7810,1556.7886
7811,641.429
7812,2913.8035
7813,15507.122
7814,3977.547
7815,1590.104
7816,5325.291
7817,3317.3076
7818,4081.0269
7819,1882.3666
7820,3838.3262
7821,1517.4166
7822,5246.549
7823,15936.31
7824,3699.383
7825,10964.872
7826,460.54736
7827,5427.2896
7828,3080.7427
7829,1833.1953
7830,4997.722
7831,2066.6929
7832,4352.2
7833,12905.278
7834,16424.729
7835,7332.567
7836,2727.0933
7837,7417.236
7838,9695.725
7839,11411.6455
7840,533.8061
7841,5310.0107
7842,2057.8916
7843,1089.295
7844,5951.792
7845,1755.0416
7846,3247.8337
7847,2392.5046
7848,4931.086
7849,1822.7349
7850,4589.6626
7851,6982.8228
7852,12163.665
7853,793.11646
7854,2126.9727
7855,1463.7828
7856,13867.099
7857,7270.15
7858,6124.062
7859,2419.1147
7860,2623.7085
7861,1313.3258
7862,2240.8723
7863,4368.3906
7864,11856.883
7865,1047.3059
7866,10163.402
7867,1709.6404
7868,2329.6453
7869,5938.508
7870,6035.832
7871,3573.2065
7872,840.12964
7873,774.7061
7874,1105.1576
7875,790.9351
7876,440.6394
7877,942.296
7878,3559.417
7879,13169.451
7880,1085.6832
7881,2012.4583
7882,10912.917
7883,5972.431
7884,2604.8813
7885,6184.3286
7886,622.4745
7887,839.6027
7888,1017.678
7889,1213.5344
7890,3633.4578
7891,9168.607
7892,875.7986
7893,17402.979
7894,4354.8916
7895,6396.661
7896,1011.0361
7897,1665.551
7898,9884.387
7899,11138.575
7900,16972.373
7901,1638.0546
7902,9596.402
7903,1508.2104
7904,1994.187
7905,433.51178
7906,2329.5977
7907,585.8351
7908,818.9862
7909,1292.5614
7910,833.2815
7911,3084.236
7912,759.77985
7913,8960.072
7914,4826.1636
7915,16032.954
7916,1075.6793
7917,10125.555
7918,11040.319
7919,1899.0448
7920,4047.264
7921,996.40765
7922,1946.6715
7923,11034.246
7924,3817.0107
7925,9134.628
7926,4330.416
7927,5659.02
7928,10309.629
7929,2597.5347
7930,3395.7808
7931,2356.7397
7932,11847.379
7933,4183.1743
7934,3858.3872
7935,781.8828
7936,3237.8567
7937,7570.2363
7938,5471.942
7939,3485.9907
7940,656.55383
7941,15978.755
7942,906.9868
7943,2448.1123
7944,3503.603
7945,729.45496
7946,786.8529
7947,750.11053
7948,841.45154
7949,6545.3306
7950,2957.6409
7951,1547.4338
7952,3680.7883
7953,6185.165
7954,2662.217
7955,886.22144
7956,7322.13
7957,765.47766
7958,785.0712
7959,776.55524
7960,1003.812
7961,2227.6333
7962,1289.1686
7963,2677.5562
7964,842.97003
7965,1718.8033
7966,10821.022
7967,3337.8723
7968,1643.1755
7969,544.7012
7970,2259.7524
7971,2826.469
7972,1335.973
7973,733.9496
7974,5951.4106
7975,436.62762
7976,512.3262
7977,4658.694
7978,2068.3691
7979,842.169
7980,2401.147
7981,4298.806
7982,9680.884
7983,490.9085
7984,594.7997
7985,2198.4521
7986,741.10455
7987,1141.3271
7988,7125.8867
7989,1919.8818
7990,827.10266
7991,932.7936
7992,693.9869
7993,4789.0435
7994,3867.412
7995,4361.7974
7996,16788.377
7997,17734.707
7998,7853.935
7999,614.7396
8000,13170.469
8001,852.5866
8002,5092.5835
8003,1676.9156
8004,678.25244
8005,11495.456
8006,5287.846
8007,2242.112
8008,3134.7744
8009,2182.536
8010,788.3727
8011,2412.7751
8012,381.2776
8013,1270.7601
8014,4489.507
8015,1638.2648
8016,6325.856
8017,2584.3003
8018,806.35364
8019,5708.3984
8020,1000.1699
8021,2241.0027
8022,16318.892
8023,3460.8264
8024,1597.8374
8025,346.08496
8026,4230.7734
8027,1688.4221
8028,2216.9243
8029,2840.2698
8030,4961.4453
8031,2549.553
8032,632.5027
8033,2136.916
8034,2386.3762
8035,8799.881
8036,1841.2806
8037,16662.129
8038,4003.5012
8039,5150.653
8040,752.47656
8041,1725.9462
8042,560.6526
8043,4562.708
8044,6305.694
8045,12909.661
8046,2120.176
8047,4818.122
8048,993.62036
8049,999.93567
8050,493.8955
8051,4342.0796
8052,1294.6355
8053,13870.234
8054,6195.1753
8055,10347.588
8056,2478.2957
8057,1394.1243
8058,7305.79
8059,4054.9395
8060,1795.9197
8061,14684.505
8062,5858.723
8063,4269.723
8064,9754.059
8065,9124.264
8066,866.26965
8067,5188.473
8068,2570.4712
8069,1589.6057
8070,4018.9387
8071,710.6758
8072,4328.738
8073,2821.7065
8074,828.007
8075,14110.433
8076,1744.7285
8077,1926.6962
8078,3206.6848
8079,16999.895
8080,3578.2532
8081,622.7844
8082,6011.203
8083,1013.4613
8084,6836.915
8085,3255.7134
8086,998.0553
8087,1915.4683
8088,633.6086
8089,740.42847
8090,441.38705
8091,6088.9185
8092,650.97
8093,986.02704
8094,1390.582
8095,734.12274
8096,3383.4731
8097,12577.754
8098,16730.51
8099,13061.86
8100,676.085
8101,13221.533
8102,5207.4
8103,726.88226
8104,1127.7731
8105,1153.5217
8106,1429.6671
8107,2006.6399
8108,1668.426
8109,1503.8402
8110,10061.455
8111,3164.9421
8112,2768.7983
8113,701.6593
8114,17938.602
8115,508.34088
8116,9801.767
8117,719.3585
8118,928.3232
8119,6735.357
8120,4567.647
8121,12025.827
8122,1065.1248
8123,7901.8237
8124,5848.7886
8125,1667.3948
8126,529.766
8127,800.6304
8128,779.1226
8129,4364.638
8130,3645.4875
8131,795.6746
8132,1261.107
8133,2066.742
8134,4628.0684
8135,763.18585
8136,1921.9889
8137,3432.3025
8138,2379.3298
8139,1650.0908
8140,574.3208
8141,4427.89
8142,604.83813
8143,1414.9277
8144,1878.1554
8145,14752.689
8146,2122.7034
8147,523.0843
8148,953.774
8149,879.39166
8150,624.174
8151,899.96423
8152,10860.445
8153,1678.6289
8154,7375.548
8155,1204.8835
8156,1420.0363
8157,736.2921
8158,2635.9185
8159,4663.618
8160,11611.183
8161,811.1514
8162,8300.197
8163,1257.4655
8164,4460.583
8165,2916.9553
8166,9434.901
8167,6548.825
8168,5167.638
8169,9850.101
8170,2814.8792
8171,4094.834
8172,896.8873
8173,1332.3834
8174,436.59433
8175,782.61383
8176,11703.504
8177,3006.7273
8178,2243.294
8179,2236.9995
8180,2558.805
8181,1065.7386
8182,10443.345
8183,3133.4712
8184,12860.671
8185,783.5096
8186,9882.446
8187,8984.119
8188,507.3162
8189,4480.2866
8190,884.29675
8191,2484.6694
8192,10558.006
8193,3081.1003
8194,1058.2992
8195,11773.365
8196,564.01434
8197,4986.264
8198,2110.6958
8199,16015.965
8200,640.52905
8201,4817.5713
8202,5320.089
8203,3478.7783
8204,577.60504
8205,505.48703
8206,1043.6041
8207,1951.8594
8208,930.759
8209,1271.0023
8210,13684.784
8211,4755.1797
8212,4143.092
8213,815.9548
8214,1521.335
8215,431.14816
8216,1541.673
8217,716.5688
8218,6964.6855
8219,1717.4983
8220,5253.11
8221,1999.8646
8222,6620.67
8223,3994.5996
8224,2318.6267
8225,958.67706
8226,2452.687
8227,794.2026
8228,473.15366
8229,790.2405
8230,5068.8086
8231,5435.961
8232,805.48004
8233,12379.502
8234,3359.2551
8235,2176.154
8236,3672.4915
8237,5365.979
8238,2088.9407
8239,3961.9502
8240,5075.6865
8241,4114.3506
8242,8016.586
8243,527.5587
8244,14961.726
8245,865.8834
8246,8525.632
8247,16328.529
8248,922.4102
8249,3827.1921
8250,7008.7393
8251,4965.0527
8252,814.40875
8253,4056.018
8254,16593.111
8255,5595.759
8256,724.8786
8257,7896.3228
8258,3360.715
8259,751.3749
8260,765.7967
8261,1291.8893
8262,790.21533
8263,1686.4058
8264,648.30023
8265,572.29205
8266,4138.102
8267,5021.2373
8268,2918.486
8269,3214.9717
8270,2694.4712
8271,995.8446
8272,7032.875
8273,6800.581
8274,4657.5757
8275,3965.2214
8276,2039.803
8277,535.11707
8278,8128.431
8279,2297.5083
8280,17922.87
8281,895.70593
8282,3021.2168
8283,2020.7418
8284,611.439
8285,2202.021
8286,5062.839
8287,654.4528
8288,1889.1836
8289,564.6523
8290,3066.1692
8291,7255.0728
8292,647.6164
8293,2615.5398
8294,6824.0903
8295,3932.3042
8296,1296.1267
8297,3327.558
8298,14827.089
8299,431.6163
8300,2204.8167
8301,849.446
8302,8980.448
8303,5436.3105
8304,506.53467
8305,5206.979
8306,4412.781
8307,841.71075
8308,769.68414
8309,814.21436
8310,547.0258
8311,881.3441
8312,8593.656
8313,2487.0774
8314,867.7766
8315,952.19916
8316,719.9981
8317,777.8422
8318,5515.094
8319,2184.8657
8320,1034.9641
8321,5413.953
8322,656.19684
8323,5138.1807
8324,3014.2627
8325,1004.88245
8326,1358.0804
8327,779.08636
8328,599.5766
8329,1996.3114
8330,861.568
8331,1306.6578
8332,765.3474
8333,2754.5605
8334,5669.887
8335,7802.0225
8336,1210.0494
8337,5308.223
8338,4074.816
8339,2983.307
8340,3441.5017
8341,727.5185
8342,1974.7926
8343,3414.0208
8344,2106.0315
8345,3487.3906
8346,3568.0461
8347,2918.304
8348,16493.45
8349,5094.104
8350,866.07935
8351,2233.5974
8352,5488.446
8353,827.799
8354,1479.7902
8355,16474.291
8356,776.57794
8357,4585.8013
8358,11942.118
8359,681.71436
8360,2410.0952
8361,1001.3252
8362,779.1748
8363,14365.85
8364,4986.4297
8365,665.21387
8366,10696.533
8367,5065.9976
8368,946.9755
8369,8863.809
8370,5293.8228
8371,1728.1761
8372,13617.491
8373,2392.8884
8374,6995.6646
8375,1374.6389
8376,4375.89
8377,610.8394
8378,15404.495
8379,4105.7896
8380,4689.6006
8381,14515.845
8382,2669.9624
8383,2629.3796
8384,966.6931
8385,12942.345
8386,857.25574
8387,1737.7341
8388,665.79706
8389,2944.278
8390,964.8988
8391,3526.708
8392,2688.803
8393,774.3021
8394,16362.399
8395,650.3306
8396,15245.106
8397,12949.268
8398,7295.0127
8399,2064.567
8400,900.20215
8401,731.74927
8402,902.962
8403,416.66016
8404,1820.234
8405,743.9154
8406,10604.371
8407,3088.6812
8408,3183.1997
8409,9163.56
8410,672.5532
8411,412.36435
8412,9062.281
8413,648.0638
8414,760.8295
8415,4304.343
8416,821.9943
8417,3539.6465
8418,4056.9814
8419,1262.7836
8420,1838.4568
8421,2873.723
8422,6517.4595
8423,7066.487
8424,1777.468
8425,4202.402
8426,4658.0054
8427,782.93274
8428,1963.6006
8429,3505.025
8430,2501.4045
8431,1615.6599
8432,1928.2816
8433,961.0913
8434,816.2489
8435,10324.986
8436,777.54706
8437,12931.697
8438,12839.246
8439,1263.2313
8440,656.552
8441,2345.3262
8442,674.1623
8443,11507.3
8444,746.0062
8445,3226.5503
8446,647.65674
8447,9468.144
8448,9927.284
8449,1413.3027
8450,2579.6458
8451,9126.373
8452,721.7496
8453,757.77277
8454,957.8379
8455,5237.2046
8456,2724.9407
8457,2305.8167
8458,581.2718
8459,3896.0237
8460,529.12335
8461,705.09283
8462,427.89178
8463,3860.241
8464,2741.4824
8465,1622.4862
8466,5283.2466
8467,4224.071
8468,1224.3818
8469,12880.378
8470,842.53546
8471,4011.5825
8472,1321.8774
8473,509.2114
8474,568.2766
8475,675.3765
8476,573.7851
8477,5522.346
8478,2518.5764
8479,1271.4525
8480,5558.5947
8481,2523.3728
8482,760.2785
8483,10602.257
8484,1054.7926
8485,975.90234
8486,6473.1
8487,4025.2063
8488,8437.759
8489,2273.866
8490,1275.3671
8491,5256.561
8492,1962.2333
8493,682.56006
8494,2724.3845
8495,6102.973
8496,13780.349
8497,901.5982
8498,12563.57
8499,3956.827
8500,16431.38
8501,865.5646
8502,1459.978
8503,1836.777
8504,884.0001
8505,453.11612
8506,17327.24
8507,1661.951
8508,7517.453
8509,9707.94
8510,6863.4478
8511,8678.115
8512,913.122
8513,7246.4077
8514,16959.342
8515,683.259
8516,447.71146
8517,5247.662
8518,8210.282
8519,1906.9772
8520,3839.7434
8521,735.22736
8522,5413.1006
8523,4843.9473
8524,9191.21
8525,4027.0757
8526,1927.3605
8527,599.2422
8528,413.1289
8529,974.28925
8530,2928.596
8531,1247.3201
8532,16436.287
8533,11106.215
8534,6427.255
8535,548.2792
8536,12542.807
8537,2601.014
8538,787.4052
8539,3317.5205
8540,1728.3707
8541,2067.385
8542,1043.3582
8543,852.8346
8544,10109.131
8545,15268.578
8546,4132.8433
8547,1007.71106
8548,2677.9968
8549,1097.9016
8550,580.11066
8551,850.67596
8552,917.5792
8553,2853.137
8554,1689.5199
8555,12735.059
8556,15194.128
8557,2714.8037
8558,645.5184
8559,4438.8477
8560,529.38184
8561,660.0578
8562,862.9097
8563,3267.282
8564,1705.652
8565,792.5526
8566,4561.2734
8567,802.02454
8568,5156.41
8569,1820.5857
8570,2868.7808
8571,1693.6759
8572,3356.8613
8573,6575.978
8574,1328.0468
8575,4704.204
8576,2074.2632
8577,1349.0563
8578,831.7469
8579,1247.0453
8580,1954.6709
8581,811.2578
8582,1084.4014
8583,13476.733
8584,975.4287
8585,1700.2296
8586,6626.7183
